sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
126,1,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.21666666666667,10370.245249,10372.813317166,13,10370.311444875,10370.371133375,10372.841616291,10374.051806458,1,2.56806816599965
126,2,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.36666666666667,10374.108575375,10377.068905,13,10374.181104,10374.241987208,10377.078098125,10378.438268208,1,2.96032962500067
126,3,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.85,10378.492298333,10381.148224458,9,10378.566917708,10378.625943958,10381.162096333,10383.005606833,1,2.65592612500041
126,4,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.55,10383.028234041,10384.604860041,9,10383.097976041,10383.161209,10384.614012333,10386.157503708,1,1.57662600000003
126,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.48333333333333,10386.190382166,10387.726194166,9,10386.263483,10386.32394625,10387.748585458,10389.226219958,1,1.53581200000008
126,6,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.15,10389.253422791,10390.537593291,9,10389.321765625,10389.385683083,10390.56161,10391.705136583,1,1.28417049999916
126,7,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,0.733333333333333,10391.716271958,10392.605270083,13,10391.783605833,10391.849882458,10392.623822333,10393.350537583,1,0.888998125001308
126,8,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.6,10393.367591833,10394.749860958,9,10393.434833833,10393.499933791,10394.768817083,10396.362189583,0,1.38226912500068
126,9,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,0.716666666666667,10396.384654333,10397.166419958,13,10396.451619125,10396.51727925,10397.190999291,10397.901003416,1,0.781765624999025
126,10,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.21666666666667,10397.907633,10398.621591291,9,10397.96947775,10398.030261625,10398.632023541,10399.842067791,1,0.713958290998562
