sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,6,0,complexity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.46666666666667,3648.155803625,3651.366351041,4,NaN,3651.372772708,3651.391362875,3652.851434875,NaN,NaN
136,7,0,complexity,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.31666666666667,3652.869575125,3657.223262541,6,NaN,3657.228871708,3657.247295,3658.55736725,NaN,NaN
136,8,0,complexity,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.76666666666667,3658.573407166,3661.310625958,7,NaN,3661.316353875,3661.334739291,3663.094838,NaN,NaN
136,9,0,complexity,1,kitchen,kitchen_practice1.tif,226,1.5,0,0.816666666666667,3663.113224833,3666.37077025,6,NaN,3666.400839333,3666.424495,3667.2345015,NaN,NaN
136,10,0,complexity,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.9,3667.239382333,3670.999308166,3,NaN,3671.004936458,3671.023346916,3671.916689625,NaN,NaN
136,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,3676.157590291,3678.986226791,6,NaN,3679.014976208,3679.038357333,3680.181770958,NaN,NaN
136,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,3680.193116875,3683.286860791,4,NaN,3683.292486791,3683.310914375,3684.637666125,NaN,NaN
136,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,3684.658255416,3687.182265625,6,NaN,3687.188355166,3687.206826791,3688.950230416,NaN,NaN
136,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,3688.969798875,3692.423296458,4,NaN,3692.430861833,3692.450996833,3693.644428875,NaN,NaN
136,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,3693.656579541,3697.30274325,7,NaN,3697.30853025,3697.327037291,3698.787112458,NaN,NaN
136,6,1,complexity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.01666666666667,3698.808287041,3703.222467375,5,NaN,3703.229026833,3703.247410458,3704.257487583,NaN,NaN
136,7,1,complexity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.18333333333333,3704.267132041,3707.054135125,5,NaN,3707.060241875,3707.078605875,3708.255334708,NaN,NaN
136,8,1,complexity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.03333333333333,3708.266869291,3710.846687916,4,NaN,3710.852433375,3710.870903291,3711.89762775,NaN,NaN
136,9,1,complexity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.25,3711.909813583,3714.958990125,4,NaN,3714.964670708,3714.982964458,3716.22635975,NaN,NaN
136,10,1,complexity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,0.733333333333333,3716.245712791,3718.958553791,4,NaN,3718.964236958,3718.982679916,3719.709358666,NaN,NaN
136,11,1,complexity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.01666666666667,3719.713832458,3724.271069416,3,NaN,3724.276703458,3724.294981375,3725.305055875,NaN,NaN
136,12,1,complexity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.53333333333333,3725.314323,3727.95078425,6,NaN,3727.95638175,3727.974886083,3729.501604875,NaN,NaN
136,13,1,complexity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,3729.513382,3734.894088375,3,NaN,3734.900712375,3734.919302083,3736.246030125,NaN,NaN
136,14,1,complexity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,3736.265567875,3739.150555375,3,NaN,3739.156321166,3739.174610625,3740.701377583,NaN,NaN
136,15,1,complexity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.01666666666667,3740.72039625,3743.822904,3,NaN,3743.828538458,3743.846986666,3744.8570695,NaN,NaN
136,16,1,complexity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.23333333333333,3744.867041916,3747.799016791,5,NaN,3747.804818666,3747.823137375,3749.049872708,NaN,NaN
136,17,1,complexity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.18333333333333,3749.068624875,3752.479007625,5,NaN,3752.484698875,3752.503008708,3753.679776833,NaN,NaN
136,18,1,complexity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,0.783333333333333,3753.690301041,3756.974312333,6,NaN,3756.980202875,3756.998544208,3757.775219041,NaN,NaN
136,19,1,complexity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.73333333333333,3757.779684416,3761.15102375,4,NaN,3761.156500958,3761.174946666,3762.901678541,NaN,NaN
136,20,1,complexity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.21666666666667,3762.920189166,3765.537291166,2,NaN,3765.561453166,3765.585405875,3766.795477625,NaN,NaN
