sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
126,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,7517.960748166,7521.233475291,5,NaN,7521.239156458,7521.2576845,7522.184355666,NaN,NaN
126,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,7522.190105833,7525.051217208,3,NaN,7525.080096958,7525.103803708,7526.280516541,NaN,NaN
126,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,7526.292202291,7528.801581916,2,NaN,7528.807425333,7528.825902875,7530.385952916,NaN,NaN
126,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,7530.403889,7533.345577708,2,NaN,7533.351106958,7533.3694225,7534.746137583,NaN,NaN
126,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,7534.76641475,7537.417445375,1,NaN,7537.423149208,7537.441378333,7538.668094541,NaN,NaN
126,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,7538.686803708,7541.609263083,3,NaN,7541.615127166,7541.63346875,7543.460173291,NaN,NaN
126,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,7543.479694833,7546.658370875,6,NaN,7546.686366041,7546.70994575,7547.803331083,NaN,NaN
126,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,7547.814770625,7551.433055166,4,NaN,7551.438906916,7551.457180208,7553.1672325,NaN,NaN
126,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,7553.186908416,7555.813000083,2,NaN,7555.841272125,7555.864836958,7556.874890083,NaN,NaN
126,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,7556.886113208,7559.601792833,2,NaN,7559.607142458,7559.625471541,7560.985516625,NaN,NaN
126,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,7561.001210916,7563.672882125,1,NaN,7563.678846416,7563.69774125,7564.441080375,NaN,NaN
126,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,7564.462838041,7567.256982416,4,NaN,7567.285535125,7567.308926375,7568.618969375,NaN,NaN
126,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,7568.63847325,7571.625657958,3,NaN,7571.6311865,7571.649562666,7572.976273291,NaN,NaN
126,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,7572.991659291,7578.081075291,4,NaN,7578.086882166,7578.10518425,7579.515239125,NaN,NaN
126,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,7579.531949041,7582.481368375,5,NaN,7582.486962291,7582.505371958,7584.432069708,NaN,NaN
126,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,7584.451703625,7587.693379333,3,NaN,7587.716735416,7587.736888541,7589.413592875,NaN,NaN
126,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,7589.42914225,7592.681428541,2,NaN,7592.70669475,7592.729135666,7593.505809791,NaN,NaN
126,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,7593.511338916,7596.721776,6,NaN,7596.728840916,7596.747544458,7598.674248166,NaN,NaN
126,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,7598.69275575,7602.577619916,3,NaN,7602.583577916,7602.601928333,7603.778642875,NaN,NaN
126,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,7603.78908025,7606.657152791,6,NaN,7606.662958083,7606.681286583,7608.291340291,NaN,NaN
126,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,7608.309648708,7613.84964575,5,NaN,7613.855087,7613.873513666,7615.033558958,NaN,NaN
126,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,7615.042364791,7618.193140041,3,NaN,7618.198735125,7618.217104541,7620.060480791,NaN,NaN
126,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,7620.0742375,7624.681453916,3,NaN,7624.686839625,7624.705101,7626.381798041,NaN,NaN
126,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,7626.401319541,7629.100707916,1,NaN,7629.128645958,7629.151790125,7631.128490375,NaN,NaN
126,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,7631.150104041,7633.7202915,7,NaN,7633.749255833,7633.772970166,7635.049675833,NaN,NaN
