sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
102,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,18418.730692458,18422.642134791,7,NaN,18422.648336291,18422.666864166,18424.126909333,NaN,NaN
102,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,18424.136757375,18431.474700166,1,NaN,18431.480246166,18431.49859825,18432.891982,NaN,NaN
102,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,18432.908107375,18436.282392583,7,NaN,18436.288057833,18436.306445125,18437.083117333,NaN,NaN
102,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,18437.093487333,18445.586692,7,NaN,18445.593887041,18445.613190208,18446.823205958,NaN,NaN
102,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,18446.830551708,18449.706040625,7,NaN,18449.711908083,18449.730188833,18451.073571,NaN,NaN
102,1,2,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.65,18467.291119083,18473.09090825,1,NaN,18473.096703166,18473.1151285,18474.7585025,NaN,NaN
102,2,2,typicality,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.01666666666667,18474.778326833,18478.722009291,4,NaN,18478.728155375,18478.746475875,18479.75652025,NaN,NaN
102,3,2,typicality,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.58333333333333,18479.767147083,18483.35429025,7,NaN,18483.359931083,18483.378380375,18484.955079208,NaN,NaN
102,4,2,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,0.7,18484.972018,18488.313348416,5,NaN,18488.339749291,18488.363617291,18489.05695575,NaN,NaN
102,5,2,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.23333333333333,18489.061467833,18492.202744458,7,NaN,18492.215156,18492.234313416,18493.461033708,NaN,NaN
102,6,2,typicality,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,0.816666666666667,18493.477542625,18498.994893166,3,NaN,18499.000456833,18499.01884175,18499.828846583,NaN,NaN
102,7,2,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.733333333333333,18499.833438625,18729.321405583,4,NaN,18729.327344083,18729.345679708,18730.0723515,NaN,NaN
102,8,2,typicality,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.15,18730.077030291,18736.35342625,4,NaN,18736.359180875,18736.377470791,18737.520841166,NaN,NaN
102,9,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,0.933333333333333,18737.529957916,18742.577823291,2,NaN,18742.583565666,18742.601979625,18743.528651083,NaN,NaN
102,10,2,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.916666666666667,18743.533214083,18747.225738208,3,NaN,18747.231269625,18747.249592333,18748.159596625,NaN,NaN
102,11,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.26666666666667,18748.164286875,18751.361788833,1,NaN,18751.368162291,18751.386766916,18752.646823333,NaN,NaN
102,12,2,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.933333333333333,18752.663006958,18755.993088166,6,NaN,18755.998748,18756.017095083,18756.943766458,NaN,NaN
102,13,2,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1,18756.958726083,18761.808931583,2,NaN,18761.814885333,18761.833332083,18762.826670375,NaN,NaN
102,14,2,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1,18762.841991208,18766.097065625,2,NaN,18766.103115041,18766.121284375,18767.114621916,NaN,NaN
102,15,2,typicality,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.21666666666667,18767.119296333,18771.809728,5,NaN,18771.81533225,18771.833967833,18773.044005041,NaN,NaN
102,16,2,typicality,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.85,18773.059078625,18776.856892666,6,NaN,18776.8629155,18776.881367791,18778.724740708,NaN,NaN
102,17,2,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.766666666666667,18778.7416145,18781.844427,2,NaN,18781.87368425,18781.89651375,18782.656519125,NaN,NaN
102,18,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,0.966666666666667,18782.661261791,18785.713360458,7,NaN,18785.722666791,18785.741908625,18786.701913916,NaN,NaN
102,19,2,typicality,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,18786.706437541,18790.008853375,6,NaN,18790.015202416,18790.033718416,18791.427099791,NaN,NaN
102,20,2,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.933333333333333,18791.4436315,18795.7053025,6,NaN,18795.711183208,18795.729565916,18796.656237375,NaN,NaN
102,21,2,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.7,18796.66090675,18801.224748166,6,NaN,18801.230655083,18801.248951,18802.942338875,NaN,NaN
102,22,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,0.916666666666667,18802.962270166,18805.586936458,7,NaN,18805.604896875,18805.627716375,18806.537720958,NaN,NaN
102,23,2,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.833333333333333,18806.5436195,18811.008783458,2,NaN,18811.014545166,18811.032927833,18811.859599083,NaN,NaN
102,24,2,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.783333333333333,18811.86388975,18814.889078625,7,NaN,18814.918452416,18814.941945916,18815.718616958,NaN,NaN
102,25,2,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.4,18815.723399083,18818.453108416,7,NaN,18818.476816458,18818.499689958,18819.893056083,NaN,NaN
