sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,16959.198102875,16963.887771417,2,NaN,16963.893594208,16963.912024208,16964.655364625,NaN,NaN
105,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,16964.659644625,16967.784354958,3,NaN,16967.791350167,16967.809655375,16969.08641275,NaN,NaN
105,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,16969.104778708,16972.279576958,2,NaN,16972.285524375,16972.303849917,16974.063927042,NaN,NaN
105,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,16974.082411958,16977.936135583,3,NaN,16977.941997625,16977.960341958,16979.237100167,NaN,NaN
105,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,16979.254223625,16982.207437125,4,NaN,16982.213317375,16982.231835208,16984.025250875,NaN,NaN
105,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,16984.046403542,16987.263623708,4,NaN,16987.269382625,16987.287835625,16987.99784625,NaN,NaN
105,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,16988.002145,16991.815573417,3,NaN,16991.821353792,16991.839553458,16992.83289475,NaN,NaN
105,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,16992.837734083,16995.94417975,4,NaN,16995.951297125,16995.969879792,16997.179936542,NaN,NaN
105,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,16997.198279083,17000.279208583,3,NaN,17000.285414667,17000.303799917,17001.847216833,NaN,NaN
105,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,17001.864610708,17004.736176583,3,NaN,17004.742313,17004.760558667,17006.753962375,NaN,NaN
105,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,17006.772656708,17009.991986292,5,NaN,17009.997793833,17010.016087083,17010.726094583,NaN,NaN
105,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,17010.730644542,17014.911082292,2,NaN,17014.91791675,17014.936674,17015.863350292,NaN,NaN
105,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,17015.867956708,17019.022967,5,NaN,17019.029877292,17019.048312208,17020.625047958,NaN,NaN
105,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,17020.634193417,17023.695438292,6,NaN,17023.701249042,17023.719675083,17024.61301975,NaN,NaN
105,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,17024.617329792,17027.710899708,6,NaN,17027.720387833,17027.739382208,17028.899437958,NaN,NaN
105,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,17028.910851875,17032.430914167,6,NaN,17032.437202875,17032.455538125,17033.182213583,NaN,NaN
105,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,17033.186614167,17035.960429125,6,NaN,17035.991577125,17036.014936625,17037.158371958,NaN,NaN
105,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,17037.166780083,17040.663842417,7,NaN,17040.66979925,17040.688193958,17041.698246375,NaN,NaN
105,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,17041.710700083,17045.223037833,7,NaN,17045.229195167,17045.247689083,17046.124362625,NaN,NaN
105,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,17046.128831375,17049.614839333,7,NaN,17049.621085167,17049.639403208,17051.282793375,NaN,NaN
105,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,17051.301144375,17054.802712375,2,NaN,17054.828584375,17054.848808292,17055.592152667,NaN,NaN
105,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,17055.596666792,17058.494724667,4,NaN,17058.521682125,17058.545445708,17059.822170333,NaN,NaN
105,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,17059.840257167,17063.42280225,4,NaN,17063.429053208,17063.447397875,17064.690792125,NaN,NaN
105,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,17064.701708708,17067.6795875,3,NaN,17067.685351208,17067.703682,17068.53035975,NaN,NaN
105,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,17068.534818667,17071.751094875,2,NaN,17071.758119333,17071.776295417,17072.819700542,NaN,NaN
