sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
124,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,7995.913191875,8000.891270083,2,NaN,8000.897589708,8000.916472375,8001.77655,NaN,NaN
124,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,8001.781414083,8005.62757875,6,NaN,8005.633122583,8005.651611042,8006.66184075,NaN,NaN
124,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,8006.6697875,8009.763798208,3,NaN,8009.769152667,8009.787499292,8011.564225,NaN,NaN
124,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,8011.582199167,8015.85973825,4,NaN,8015.865133375,8015.883617417,8017.72702975,NaN,NaN
124,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,8017.7446635,8021.418845625,6,NaN,8021.424781167,8021.443057708,8023.269816208,NaN,NaN
124,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,8023.280103917,8026.49546775,5,NaN,8026.522713625,8026.544001125,8028.104107417,NaN,NaN
124,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,8028.122183417,8033.883522125,3,NaN,8033.88895675,8033.907799333,8035.217894042,NaN,NaN
124,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,8035.227422125,8041.371351083,7,NaN,8041.377589208,8041.395870417,8043.13926325,NaN,NaN
124,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,8043.160110417,8047.34748875,4,NaN,8047.353005958,8047.371347417,8049.264739792,NaN,NaN
124,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,8049.275700667,8053.2987835,2,NaN,8053.304729833,8053.323200583,8055.083303375,NaN,NaN
124,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,8055.101848667,8058.7950075,3,NaN,8058.800945083,8058.819302083,8059.862721875,NaN,NaN
124,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,8059.872195625,8063.77931875,4,NaN,8063.7846925,8063.802968792,8065.3796975,NaN,NaN
124,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,8065.396967375,8070.563101333,5,NaN,8070.568720625,8070.587093125,8071.563766583,NaN,NaN
124,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,8071.568204917,8075.235480292,7,NaN,8075.241059583,8075.259333042,8075.986009792,NaN,NaN
124,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,8075.990727375,8079.682580042,5,NaN,8079.688554417,8079.7068715,8080.83361825,NaN,NaN
124,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,8080.841656375,8085.882529708,4,NaN,8085.888514167,8085.906792375,8087.483565,NaN,NaN
124,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,8087.502699458,8092.114530667,4,NaN,8092.120342333,8092.13880675,8092.915482417,NaN,NaN
124,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,8092.919989375,8096.882509833,3,NaN,8096.88839625,8096.906826375,8097.700168167,NaN,NaN
124,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,8097.7044095,8101.042581917,1,NaN,8101.04879075,8101.067135292,8102.760576292,NaN,NaN
124,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,8102.777537833,8105.979730958,2,NaN,8106.008964542,8106.032490333,8107.50925125,NaN,NaN
124,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,8107.529219417,8110.570449458,6,NaN,8110.57629075,8110.594688792,8111.554694625,NaN,NaN
124,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,8111.558888833,8116.299291542,2,NaN,8116.30581425,8116.324555083,8117.601327833,NaN,NaN
124,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,8117.620244208,8121.130935792,3,NaN,8121.13655825,8121.154947667,8121.931623667,NaN,NaN
124,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,8121.936055,8124.571007833,5,NaN,8124.599406625,8124.622937417,8125.983026542,NaN,NaN
124,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,8126.001569917,8129.706588458,4,NaN,8129.712438917,8129.730786542,8131.174190333,NaN,NaN
