sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
111,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,2275.517597791,2278.653641666,1,NaN,2278.659310041,2278.677519083,2279.40419025,NaN,NaN
111,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,2279.408755375,2281.941593583,2,NaN,2281.96941575,2281.99258325,2283.285949958,NaN,NaN
111,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,2283.302056416,2285.797599666,1,NaN,2285.802944041,2285.821224041,2287.814603375,NaN,NaN
111,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,2287.833362083,2290.636629,5,NaN,2290.661456875,2290.683345,2292.493394,NaN,NaN
111,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,2292.513147208,2295.026358958,4,NaN,2295.054989458,2295.078190166,2295.821530625,NaN,NaN
111,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,2299.865154708,2302.637359333,3,NaN,2302.659282791,2302.683498625,2303.543585,NaN,NaN
111,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2303.54877875,2306.438466375,5,NaN,2306.46772975,2306.4916445,2307.5016705,NaN,NaN
111,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,2307.506357083,2310.224523583,4,NaN,2310.252743833,2310.275860333,2312.052565333,NaN,NaN
111,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,2312.069324125,2315.006297541,2,NaN,2315.031958875,2315.054453916,2316.897824291,NaN,NaN
111,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,2316.915705458,2319.702413666,6,NaN,2319.729274916,2319.752099625,2321.578801833,NaN,NaN
111,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,2321.593595166,2324.805702416,2,NaN,2324.834416666,2324.857595125,2326.417638041,NaN,NaN
111,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,2326.433558041,2329.376550916,3,NaN,2329.405354625,2329.428779083,2330.738818708,NaN,NaN
111,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,2330.758406041,2334.780508208,4,NaN,2334.786484416,2334.804840083,2336.548210416,NaN,NaN
111,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,2336.564671,2339.413745125,6,NaN,2339.436796791,2339.460057041,2341.353446083,NaN,NaN
111,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,2341.373183,2344.016344791,1,NaN,2344.044475708,2344.067737541,2345.827773916,NaN,NaN
111,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,2345.845862208,2348.556306416,4,NaN,2348.5846505,2348.605988291,2349.649373041,NaN,NaN
111,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,2349.659285166,2352.380990541,5,NaN,2352.386423833,2352.404705875,2353.981415666,NaN,NaN
111,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,2353.997413,2357.413912333,5,NaN,2357.436984625,2357.457156708,2358.433828833,NaN,NaN
111,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,2358.438485666,2361.660989208,6,NaN,2361.666621208,2361.685129041,2362.4118015,NaN,NaN
111,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,2362.428246875,2365.748942291,5,NaN,2365.754754333,2365.773071625,2366.899773083,NaN,NaN
111,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,2366.908589625,2369.5646315,6,NaN,2369.570214125,2369.588560625,2371.16528225,NaN,NaN
111,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,2371.18216875,2373.944149041,4,NaN,2373.972506166,2373.995622708,2374.772348166,NaN,NaN
111,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,2374.780433416,2377.988494583,3,NaN,2377.994090083,2378.012516208,2378.805854041,NaN,NaN
111,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,2378.810767625,2381.489820083,1,NaN,2381.517734708,2381.540842416,2383.234224708,NaN,NaN
111,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,2383.250611041,2386.386285166,5,NaN,2386.414892083,2386.438550875,2387.915265791,NaN,NaN
111,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,2387.932636083,2391.180773875,7,NaN,2391.186490541,2391.20477625,2392.164782,NaN,NaN
111,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,2392.169057625,2395.025691833,5,NaN,2395.054335333,2395.07763775,2396.354350541,NaN,NaN
111,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,2396.371991291,2399.813233541,3,NaN,2399.81864275,2399.837001,2400.613672125,NaN,NaN
111,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,2400.6178395,2403.585736708,3,NaN,2403.613958916,2403.636514208,2404.996553458,NaN,NaN
111,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,2405.010353583,2408.0052355,2,NaN,2408.010797041,2408.029074583,2409.47243975,NaN,NaN
111,1,2,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.81666666666667,2417.9376435,2422.501122291,5,NaN,2422.506812291,2422.525145041,2424.335197125,NaN,NaN
111,2,2,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.816666666666667,2424.352105458,2427.8685455,6,NaN,2427.874824375,2427.893267208,2428.703273041,NaN,NaN
111,3,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,0.9,2428.707891125,2431.504333625,4,NaN,2431.533268208,2431.556469458,2432.4498075,NaN,NaN
111,4,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.933333333333333,2432.454349333,2435.358618291,1,NaN,2435.38716475,2435.4099425,2436.336615,NaN,NaN
111,5,2,familiarity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.48333333333333,2436.341294666,2439.333071375,1,NaN,2439.351532125,2439.375088958,2440.851813916,NaN,NaN
111,6,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.48333333333333,2440.871115125,2443.7804235,6,NaN,2443.785910583,2443.804159541,2445.280871041,NaN,NaN
111,7,2,familiarity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.43333333333333,2445.298332708,2448.516642375,2,NaN,2448.522096833,2448.540446708,2449.967148666,NaN,NaN
111,8,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.733333333333333,2449.984055791,2452.692423708,1,NaN,2452.69803725,2452.716330625,2453.443002333,NaN,NaN
111,9,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.966666666666667,2453.447814791,2456.178082375,4,NaN,2456.206129291,2456.229425833,2457.189430416,NaN,NaN
111,10,2,familiarity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.916666666666667,2457.194052916,2459.960140625,3,NaN,2459.990080833,2460.013902125,2460.923908291,NaN,NaN
111,11,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,2460.929606458,2463.964553541,2,NaN,2463.97640725,2463.9957705,2465.022468625,NaN,NaN
111,12,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.733333333333333,2465.031225833,2468.221104958,3,NaN,2468.2266955,2468.245087083,2468.971757791,NaN,NaN
111,13,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,2468.977332,2471.523635833,1,NaN,2471.551973083,2471.57529075,2472.70200425,NaN,NaN
111,14,2,familiarity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.883333333333333,2472.71029475,2475.772574625,6,NaN,2475.778124625,2475.796385166,2476.673056166,NaN,NaN
111,15,2,familiarity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.85,2476.677266916,2479.657283875,3,NaN,2479.686030041,2479.709061,2481.552441083,NaN,NaN
111,16,2,familiarity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.733333333333333,2481.569494208,2484.243884083,1,NaN,2484.27258975,2484.295811416,2485.022484041,NaN,NaN
