sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
130,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,3371.9281315,3375.973126625,6,NaN,3375.979253208,3375.997588958,3377.141013375,NaN,NaN
130,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,3377.150998916,3379.813914666,2,NaN,3379.819688291,3379.838020458,3381.164761166,NaN,NaN
130,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,3381.184954916,3384.03702675,5,NaN,3384.043119,3384.061589625,3385.805005791,NaN,NaN
130,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,3385.825425541,3389.161786875,4,NaN,3389.190265583,3389.213357791,3390.406745458,NaN,NaN
130,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,3390.416875583,3393.325597416,7,NaN,3393.331312708,3393.349617625,3394.809683958,NaN,NaN
130,6,1,complexity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.01666666666667,3394.829860416,3397.573668458,4,NaN,3397.579500083,3397.59776175,3398.607843583,NaN,NaN
130,7,1,complexity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.18333333333333,3398.618132833,3401.60529925,5,NaN,3401.611514041,3401.629863958,3402.806563,NaN,NaN
130,8,1,complexity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.03333333333333,3402.817869041,3406.069339291,4,NaN,3406.075252958,3406.093509,3407.120251333,NaN,NaN
130,9,1,complexity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.25,3407.129763875,3410.748869333,5,NaN,3410.755131333,3410.77349,3412.016887958,NaN,NaN
130,10,1,complexity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,0.733333333333333,3412.037291458,3415.884874166,4,NaN,3415.891052583,3415.9093065,3416.635979375,NaN,NaN
130,11,1,complexity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.01666666666667,3416.657257291,3419.70265525,3,NaN,3419.716565583,3419.735884083,3420.745960166,NaN,NaN
130,12,1,complexity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.53333333333333,3420.757835083,3423.949393833,5,NaN,3423.955254208,3423.973586333,3425.500345333,NaN,NaN
130,13,1,complexity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,3425.520586916,3429.301253375,4,NaN,3429.307117125,3429.3256185,3430.65236525,NaN,NaN
130,14,1,complexity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,3430.667915708,3433.357036708,3,NaN,3433.362884708,3433.381198541,3434.907920666,NaN,NaN
130,15,1,complexity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.01666666666667,3434.927977666,3438.221258916,1,NaN,3438.227565791,3438.245871166,3439.255959291,NaN,NaN
130,16,1,complexity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.23333333333333,3439.265264083,3442.2613575,5,NaN,3442.267598625,3442.285846708,3443.512591166,NaN,NaN
130,17,1,complexity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.18333333333333,3443.52957875,3446.357217333,4,NaN,3446.363077583,3446.381636458,3447.558371333,NaN,NaN
130,18,1,complexity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,0.783333333333333,3447.568595541,3450.60575625,5,NaN,3450.611445125,3450.629851666,3451.406525958,NaN,NaN
130,19,1,complexity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.73333333333333,3451.410802125,3454.296272208,5,NaN,3454.323968375,3454.347693375,3456.074423875,NaN,NaN
130,20,1,complexity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.21666666666667,3456.095009458,3459.433228,2,NaN,3459.459324,3459.48332025,3460.693375791,NaN,NaN
130,21,1,complexity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.26666666666667,3460.713288791,3463.5728025,4,NaN,3463.578802041,3463.597213625,3464.857263291,NaN,NaN
130,22,1,complexity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,0.783333333333333,3464.8720795,3468.557554625,3,NaN,3468.563728916,3468.58206175,3469.358739083,NaN,NaN
130,23,1,complexity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.48333333333333,3469.3631135,3472.476159083,3,NaN,3472.494562458,3472.514816625,3473.991536125,NaN,NaN
130,24,1,complexity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.36666666666667,3474.010870666,3477.052778625,2,NaN,3477.058865,3477.077147166,3478.437211916,NaN,NaN
130,25,1,complexity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,0.983333333333333,3478.456721625,3481.252937958,2,NaN,3481.258961458,3481.277283625,3482.253956958,NaN,NaN
