sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
102,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,21098.30419825,21101.895164458,4,NaN,21101.901338791,21101.919571958,21103.829669208,NaN,NaN
102,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,21103.846993541,21106.93119075,7,NaN,21106.961610333,21106.985046083,21107.828386875,NaN,NaN
102,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,21107.83328925,21111.063375083,5,NaN,21111.069381166,21111.087867125,21111.7812075,NaN,NaN
102,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,21111.797279416,21116.2953295,7,NaN,21116.301212583,21116.31956275,21117.913001375,NaN,NaN
102,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,21117.930894791,21123.255935416,5,NaN,21123.261683833,21123.280037625,21124.406784666,NaN,NaN
102,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,21124.416909166,21127.791224208,3,NaN,21127.797395375,21127.815837333,21128.525846541,NaN,NaN
102,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,21128.530256083,21131.831046125,2,NaN,21131.837731833,21131.856091458,21133.449486208,NaN,NaN
102,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,21133.467889125,21137.174958083,6,NaN,21137.181968333,21137.200237625,21138.876971208,NaN,NaN
102,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,21138.898772083,21141.620024708,7,NaN,21141.650454625,21141.674216208,21143.084288833,NaN,NaN
102,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,21143.103116041,21147.495673083,5,NaN,21147.50117575,21147.519555583,21148.512899083,NaN,NaN
102,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,21148.517377458,21152.255870375,5,NaN,21152.2614395,21152.279970083,21153.606699541,NaN,NaN
102,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,21153.624339791,21157.311853375,3,NaN,21157.317557583,21157.335927916,21158.479344,NaN,NaN
102,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,21158.490710333,21161.686948875,7,NaN,21161.6929185,21161.711402625,21163.571512375,NaN,NaN
102,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,21163.59126625,21167.135293541,7,NaN,21167.141440208,21167.159748083,21168.336454625,NaN,NaN
102,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,21168.347470125,21171.38339075,7,NaN,21171.388913083,21171.407363708,21173.117446375,NaN,NaN
102,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,21173.137060916,21176.523267625,5,NaN,21176.553066,21176.576542041,21177.669948916,NaN,NaN
102,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,21177.678489708,21180.686786125,6,NaN,21180.692788875,21180.711043541,21181.6877195,NaN,NaN
102,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,21181.697013166,21184.588617041,2,NaN,21184.618289833,21184.641996041,21185.552005625,NaN,NaN
102,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,21185.556773291,21189.759257583,3,NaN,21189.764891291,21189.783307,21190.493315916,NaN,NaN
102,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,21190.4984015,21193.935667958,5,NaN,21193.941306958,21193.959634833,21194.836312375,NaN,NaN
102,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,21194.840933041,21199.550911916,5,NaN,21199.556848958,21199.575249583,21201.502018458,NaN,NaN
102,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,21201.521090208,21209.431540708,4,NaN,21209.437490708,21209.455962875,21210.349303166,NaN,NaN
102,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,21210.353985875,21214.527087833,2,NaN,21214.532792875,21214.55110425,21215.677833916,NaN,NaN
102,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,21215.685815791,21219.087665833,2,NaN,21219.093280833,21219.111600291,21219.871609125,NaN,NaN
102,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,21219.875821541,21223.07149375,7,NaN,21223.078521375,21223.097195125,21224.05720325,NaN,NaN
