sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,1278.421852375,1284.436200208,2,NaN,1284.442090333,1284.460636458,1285.420643125,NaN,NaN
120,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,1285.43834375,1288.212715125,1,NaN,1288.237600583,1288.261228958,1289.237900375,NaN,NaN
120,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,1289.242442625,1293.588398583,2,NaN,1293.593958333,1293.61230325,1294.405643125,NaN,NaN
120,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,1294.422058083,1298.443870291,3,NaN,1298.449707916,1298.467924833,1299.161263,NaN,NaN
120,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,1299.165559833,1302.253202125,3,NaN,1302.276737166,1302.29737775,1303.007383,NaN,NaN
120,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,1303.011935875,1307.148028375,4,NaN,1307.153862708,1307.17222625,1308.932260916,NaN,NaN
120,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,1308.949373833,1314.644116208,5,NaN,1314.64998825,1314.6682515,1316.361624708,NaN,NaN
120,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,1316.378448375,1322.1160745,3,NaN,1322.122000166,1322.140144583,1323.516850041,NaN,NaN
120,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,1323.532863458,1328.467685333,2,NaN,1328.473861333,1328.4921635,1329.252167333,NaN,NaN
120,1,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.85,1336.808676291,1348.307572875,5,NaN,1348.313698375,1348.332035708,1349.175374208,NaN,NaN
120,2,2,familiarity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.53333333333333,1349.179754916,1354.540495541,2,NaN,1354.547726541,1354.566332083,1356.093036833,NaN,NaN
120,3,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,0.7,1356.108351125,1359.59631475,2,NaN,1359.601811041,1359.620122708,1360.313459541,NaN,NaN
120,4,2,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.36666666666667,1360.318152666,1365.588395,2,NaN,1365.593972375,1365.612199458,1366.972232125,NaN,NaN
120,5,2,familiarity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.716666666666667,1366.988065583,1371.548243291,3,NaN,1371.553904958,1371.572242916,1372.2822475,NaN,NaN
120,6,2,familiarity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.38333333333333,1372.287533041,1375.070278458,1,NaN,1375.090275416,1375.112433833,1376.489131166,NaN,NaN
120,7,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.916666666666667,1376.505702916,1382.0595215,6,NaN,1382.065469083,1382.083809708,1382.993814083,NaN,NaN
120,8,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.58333333333333,1382.998190875,1387.340203875,5,NaN,1387.345625833,1387.363802583,1388.940522958,NaN,NaN
120,9,2,familiarity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.25,1388.95856925,1394.37980625,2,NaN,1394.385407458,1394.403867166,1395.647245333,NaN,NaN
120,10,2,familiarity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.95,1395.665294375,1401.907741583,4,NaN,1401.913374666,1401.931679625,1402.875018708,NaN,NaN
120,11,2,familiarity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,1402.880193625,1410.171911375,6,NaN,1410.178767083,1410.197054375,1411.590423416,NaN,NaN
120,12,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.766666666666667,1411.6080125,1416.963939875,4,NaN,1416.969356375,1416.987764541,1417.7477695,NaN,NaN
120,13,2,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.733333333333333,1417.754836833,1422.748367125,5,NaN,1422.753892541,1422.772177083,1423.498849083,NaN,NaN
120,14,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.06666666666667,1423.503191708,1426.835939,7,NaN,1426.841563625,1426.859841833,1427.919891625,NaN,NaN
120,15,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.33333333333333,1427.938657958,1432.243961416,1,NaN,1432.249396625,1432.267831875,1433.594535166,NaN,NaN
120,16,2,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.41666666666667,1433.609330208,1436.724288125,3,NaN,1436.729700375,1436.748001333,1438.158046708,NaN,NaN
120,17,2,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,1438.174982708,1441.067139208,7,NaN,1441.073124208,1441.091342708,1443.034723708,NaN,NaN
120,18,2,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.866666666666667,1443.044066,1448.715142166,2,NaN,1448.721193208,1448.739397208,1449.599401208,NaN,NaN
120,19,2,familiarity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.983333333333333,1449.606263,1452.179326083,7,NaN,1452.207511625,1452.230668291,1453.207338791,NaN,NaN
120,20,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.983333333333333,1453.220912416,1456.331185708,6,NaN,1456.341221375,1456.360366041,1457.337038208,NaN,NaN
120,21,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.766666666666667,1457.341872333,1461.747424166,2,NaN,1461.753057333,1461.771596666,1462.531601125,NaN,NaN
120,22,2,familiarity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,0.833333333333333,1462.537557125,1466.187593791,2,NaN,1466.193016625,1466.211419166,1467.038091416,NaN,NaN
120,23,2,familiarity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.833333333333333,1467.054314625,1470.1483915,1,NaN,1470.159519333,1470.17871275,1471.005383916,NaN,NaN
120,24,2,familiarity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,1471.009845625,1477.147979958,3,NaN,1477.153681666,1477.1730105,1477.883015958,NaN,NaN
120,25,2,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.71666666666667,1477.887374708,1481.7637305,1,NaN,1481.769333208,1481.788293083,1483.498330125,NaN,NaN
