sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
134,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,17643.550776667,17648.303389125,4,NaN,17648.30907825,17648.327394709,17649.054072042,NaN,NaN
134,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,17649.058732084,17651.694035792,3,NaN,17651.723472625,17651.746430209,17653.039856,NaN,NaN
134,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,17653.058408167,17655.431375667,1,NaN,17655.436856167,17655.455158834,17657.448557542,NaN,NaN
134,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,17657.462246917,17660.358128375,5,NaN,17660.398607167,17660.42019225,17662.230258292,NaN,NaN
134,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,17662.251569959,17665.346709209,6,NaN,17665.369264875,17665.392005292,17666.135347959,NaN,NaN
134,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,17671.149121,17674.423279584,2,NaN,17674.429515417,17674.4482975,17675.3083665,NaN,NaN
134,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,17675.313119625,17678.248120334,1,NaN,17678.277926042,17678.301696709,17679.311899042,NaN,NaN
134,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,17679.319677167,17681.77498375,2,NaN,17681.780418834,17681.79872925,17683.57548875,NaN,NaN
134,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,17683.59456175,17686.415806542,3,NaN,17686.444969625,17686.468452834,17688.311859834,NaN,NaN
134,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,17688.3275405,17691.232391042,5,NaN,17691.253663,17691.275817667,17693.102577625,NaN,NaN
134,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,17693.121973584,17696.082901375,3,NaN,17696.112067334,17696.135650459,17697.69573675,NaN,NaN
134,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,17697.713731959,17702.854656417,4,NaN,17702.8603235,17702.878630542,17704.188706667,NaN,NaN
134,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,17704.211661209,17706.830362834,3,NaN,17706.835921209,17706.854295292,17708.597719959,NaN,NaN
134,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,17708.61825075,17711.191298875,5,NaN,17711.213664834,17711.235426625,17713.128857875,NaN,NaN
134,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,17713.146541792,17716.104174917,6,NaN,17716.133180584,17716.15646425,17717.91653975,NaN,NaN
134,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,17717.936594709,17721.238882417,3,NaN,17721.262979917,17721.284948,17722.328352,NaN,NaN
134,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,17722.33680575,17725.927216667,4,NaN,17725.9327245,17725.951148459,17727.527909917,NaN,NaN
134,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,17727.543482209,17731.502767375,2,NaN,17731.508217834,17731.526534,17732.503207625,NaN,NaN
134,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,17732.508236959,17735.622183584,6,NaN,17735.629365584,17735.647803167,17736.374479959,NaN,NaN
134,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,17736.379056209,17739.942182584,6,NaN,17739.948082792,17739.966476167,17741.093213,NaN,NaN
134,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,17741.103255042,17744.90262125,5,NaN,17744.90810875,17744.926269209,17746.503034709,NaN,NaN
134,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,17746.523310292,17752.966725959,6,NaN,17752.9723345,17752.990844542,17753.767518792,NaN,NaN
134,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,17753.77317175,17757.0780995,2,NaN,17757.084308834,17757.10264275,17757.8959825,NaN,NaN
134,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,17757.900628084,17761.654328417,2,NaN,17761.660132125,17761.678522459,17763.371880375,NaN,NaN
134,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,17763.381695667,17767.1104485,2,NaN,17767.11604175,17767.134410417,17768.611180292,NaN,NaN
134,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,17768.628322584,17772.014564375,4,NaN,17772.020030042,17772.038501834,17772.998511792,NaN,NaN
134,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,17773.003274792,17775.933846875,4,NaN,17775.963287375,17775.986055167,17777.262756917,NaN,NaN
134,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,17777.273836875,17782.222337542,1,NaN,17782.228179042,17782.246612709,17783.023286959,NaN,NaN
134,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,17783.040081375,17785.883714792,3,NaN,17785.912573709,17785.935997125,17787.29603825,NaN,NaN
134,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,17787.309515542,17789.966350084,2,NaN,17789.972257709,17789.990705917,17791.434104334,NaN,NaN
134,1,2,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.81666666666667,17801.909218,17804.538213834,3,NaN,17804.566192792,17804.58997275,17806.400150792,NaN,NaN
134,2,2,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.816666666666667,17806.415843709,17809.84646475,3,NaN,17809.853641,17809.871841584,17810.681849959,NaN,NaN
134,3,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,0.9,17810.689905125,17813.083330334,1,NaN,17813.11280525,17813.136421042,17814.029763042,NaN,NaN
134,4,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.933333333333333,17814.03451875,17816.714202417,3,NaN,17816.742413917,17816.765711959,17817.692387209,NaN,NaN
134,5,2,familiarity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.48333333333333,17817.697195042,17820.271038917,2,NaN,17820.296715917,17820.320022,17821.796745,NaN,NaN
134,6,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.48333333333333,17821.813321625,17825.166848167,4,NaN,17825.172387875,17825.190797417,17826.667539459,NaN,NaN
134,7,2,familiarity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.43333333333333,17826.687288792,17829.398528709,3,NaN,17829.404006292,17829.422382084,17830.849117167,NaN,NaN
134,8,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.733333333333333,17830.86420525,17834.47802925,5,NaN,17834.483852167,17834.50209425,17835.228772042,NaN,NaN
134,9,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.966666666666667,17835.233221292,17838.13013225,2,NaN,17838.159556334,17838.183133459,17839.143142542,NaN,NaN
134,10,2,familiarity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.916666666666667,17839.147954,17843.421722792,6,NaN,17843.42762475,17843.445806875,17844.355818209,NaN,NaN
134,11,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,17844.360003542,17848.230258917,2,NaN,17848.235775542,17848.25408075,17849.280804959,NaN,NaN
134,12,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.733333333333333,17849.289195792,17853.910380667,3,NaN,17853.915880459,17853.934238959,17854.660915834,NaN,NaN
134,13,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,17854.665394875,17857.653488959,1,NaN,17857.682541292,17857.705927084,17858.832679542,NaN,NaN
134,14,2,familiarity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.883333333333333,17858.84186425,17862.213635667,3,NaN,17862.219688917,17862.2379775,17863.1146525,NaN,NaN
