sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
124,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,7559.545993917,7566.076993667,3,NaN,7566.098648833,7566.1198505,7567.079953917,NaN,NaN
124,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,7567.090752833,7572.53281225,4,NaN,7572.542248417,7572.561041042,7574.13791375,NaN,NaN
124,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,7574.1657825,7577.877382583,3,NaN,7577.883741167,7577.902196417,7578.928923875,NaN,NaN
124,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,7578.94849725,7582.924647958,5,NaN,7582.931254292,7582.94958875,7584.626347042,NaN,NaN
124,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,7584.658870792,7588.373416542,6,NaN,7588.382065917,7588.400585833,7589.844011958,NaN,NaN
124,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,7608.72780825,7612.557143458,6,NaN,7612.563239958,7612.581664083,7613.308338583,NaN,NaN
124,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,7613.312682542,7616.80473725,3,NaN,7616.810197667,7616.828535583,7618.005262833,NaN,NaN
124,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,7618.018169042,7622.0692065,4,NaN,7622.074734792,7622.09315125,7622.786493208,NaN,NaN
124,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,7622.791051292,7626.868903125,3,NaN,7626.874776167,7626.893092583,7628.086491042,NaN,NaN
124,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,7628.102409333,7631.436723,6,NaN,7631.442343042,7631.460671667,7632.420682458,NaN,NaN
124,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,7632.426420083,7635.7564115,2,NaN,7635.762352042,7635.780648292,7637.074073667,NaN,NaN
124,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,7637.092453917,7643.396375917,3,NaN,7643.402831208,7643.421441833,7645.064860333,NaN,NaN
124,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,7645.083830542,7650.332990708,4,NaN,7650.338468417,7650.356812125,7651.983546083,NaN,NaN
124,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,7652.002529333,7655.988796333,6,NaN,7655.994218083,7656.012607542,7656.905948583,NaN,NaN
124,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,7656.910373083,7660.636901333,1,NaN,7660.642357083,7660.660641,7661.603981,NaN,NaN
124,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,7661.609612542,7665.316404583,3,NaN,7665.322195792,7665.340612333,7666.150622625,NaN,NaN
124,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,7666.154931458,7672.492423542,4,NaN,7672.498050625,7672.516407042,7674.476497167,NaN,NaN
124,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,7674.495252583,7680.356880625,3,NaN,7680.362501667,7680.3809075,7681.157585708,NaN,NaN
124,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,7681.16227775,7685.268300583,3,NaN,7685.274085958,7685.292542125,7686.019216,NaN,NaN
124,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,7686.023485042,7690.020165042,5,NaN,7690.026137042,7690.044321417,7691.937723792,NaN,NaN
124,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,7691.956059458,7695.420507125,3,NaN,7695.426034583,7695.444530792,7696.1878705,NaN,NaN
124,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,7696.192548292,7700.404292958,5,NaN,7700.409840125,7700.428030958,7701.338038208,NaN,NaN
124,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,7701.342966583,7707.396956917,3,NaN,7707.402574083,7707.420919833,7708.147595667,NaN,NaN
124,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,7708.151995208,7711.596734625,6,NaN,7711.602114208,7711.620553292,7713.430627292,NaN,NaN
124,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,7713.448832125,7717.81990675,4,NaN,7717.826216292,7717.844522875,7719.004615417,NaN,NaN
124,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,7719.014976875,7723.33191,2,NaN,7723.337848458,7723.3562065,7725.166271417,NaN,NaN
124,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,7725.182592417,7728.748243542,1,NaN,7728.7540295,7728.772451417,7730.115868917,NaN,NaN
124,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,7730.134424708,7733.932299,6,NaN,7733.937888042,7733.956231958,7735.199657458,NaN,NaN
124,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,7735.209419708,7739.052859583,4,NaN,7739.058220083,7739.076417792,7740.119830458,NaN,NaN
124,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,7740.1305475,7744.580734667,7,NaN,7744.586728917,7744.605218958,7745.515227708,NaN,NaN
124,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,7752.687608458,7756.524323125,5,NaN,7756.529918583,7756.548249208,7758.108334833,NaN,NaN
124,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,7758.123557292,7760.939913042,6,NaN,7760.945673167,7760.964095083,7761.8407705,NaN,NaN
124,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,7761.845120542,7765.332162167,5,NaN,7765.337983542,7765.356305833,7766.099647917,NaN,NaN
124,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,7766.103936875,7769.468683833,3,NaN,7769.4742905,7769.49244675,7770.7192045,NaN,NaN
124,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,7770.735742542,7774.675681875,4,NaN,7774.681512667,7774.699785375,7775.543125,NaN,NaN
124,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,7775.547402833,7778.675673833,5,NaN,7778.682748542,7778.701044667,7779.611054292,NaN,NaN
124,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,7779.615755375,7784.099645583,4,NaN,7784.105526292,7784.124180333,7785.867613125,NaN,NaN
124,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,7785.883421333,7789.023839417,5,NaN,7789.050236542,7789.073863667,7790.500607833,NaN,NaN
124,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,7790.519232542,7793.860369083,2,NaN,7793.865861417,7793.884191625,7794.660864375,NaN,NaN
124,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,7794.665133208,7797.69172325,6,NaN,7797.702233125,7797.721291125,7799.481394292,NaN,NaN
124,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,7799.499828625,7802.631568917,6,NaN,7802.660214333,7802.683492625,7804.460246792,NaN,NaN
124,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,7804.478362875,7808.147630708,4,NaN,7808.153590583,7808.17196375,7810.015394167,NaN,NaN
