sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,7128.195710292,7132.785833792,5,NaN,7132.791646708,7132.809975917,7134.070012542,NaN,NaN
141,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,7134.081190833,7136.769760333,1,NaN,7136.775535,7136.793875542,7138.553914833,NaN,NaN
141,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,7138.573317542,7141.605905833,4,NaN,7141.627973042,7141.649966792,7143.110008833,NaN,NaN
141,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,7143.130406625,7146.937705458,6,NaN,7146.943775208,7146.962021292,7148.23872675,NaN,NaN
141,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,7148.255394333,7151.722212417,2,NaN,7151.727868458,7151.746189833,7152.706195583,NaN,NaN
141,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,7152.711575792,7156.593724583,6,NaN,7156.5996305,7156.617990333,7157.394663375,NaN,NaN
141,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,7157.399668583,7161.04999825,7,NaN,7161.055745708,7161.074146583,7162.284198458,NaN,NaN
141,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,7162.302253583,7166.682615042,4,NaN,7166.688126958,7166.706491333,7168.099872292,NaN,NaN
141,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,7168.117213792,7170.961597708,1,NaN,7170.967559542,7170.985994458,7172.2793635,NaN,NaN
141,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,7172.297569,7175.378519083,6,NaN,7175.384853708,7175.403356958,7176.346696833,NaN,NaN
141,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,7176.3521005,7179.698426958,1,NaN,7179.703820167,7179.722119375,7181.682166542,NaN,NaN
141,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,7181.691844875,7184.62307625,1,NaN,7184.644739083,7184.667451458,7185.794152167,NaN,NaN
141,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,7185.8043795,7189.769826875,4,NaN,7189.775453292,7189.794165583,7190.720839333,NaN,NaN
141,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,7190.728045917,7194.137581083,6,NaN,7194.143917292,7194.162207625,7195.755576917,NaN,NaN
141,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,7195.773392,7200.281669875,1,NaN,7200.287635833,7200.306162125,7201.682886958,NaN,NaN
141,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,7201.700047208,7204.810487375,1,NaN,7204.815923333,7204.83433675,7206.411055875,NaN,NaN
141,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,7206.4298405,7209.835866,1,NaN,7209.857918083,7209.88114325,7210.841148375,NaN,NaN
141,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,7210.846995042,7214.106188833,1,NaN,7214.112523583,7214.130851708,7215.10752525,NaN,NaN
141,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,7215.113112542,7219.322069542,3,NaN,7219.327417667,7219.345711542,7220.139049625,NaN,NaN
141,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,7220.144193917,7223.2658685,6,NaN,7223.273923083,7223.292612958,7223.98595025,NaN,NaN
141,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,7223.990785792,7227.210493542,1,NaN,7227.216775708,7227.235104917,7227.945110167,NaN,NaN
141,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,7227.949655,7230.693039708,6,NaN,7230.719991542,7230.744290625,7232.504341958,NaN,NaN
141,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,7232.5222775,7236.241554917,3,NaN,7236.247513958,7236.2658915,7237.95924975,NaN,NaN
141,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,7237.969719917,7240.723665333,1,NaN,7240.741983292,7240.763678583,7242.140392042,NaN,NaN
141,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,7242.158774083,7246.290173833,1,NaN,7246.295664958,7246.314039292,7247.074045875,NaN,NaN
