sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
135,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,7124.616270958,7127.512881916,2,NaN,7127.543104916,7127.56680225,7128.276807791,NaN,NaN
135,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,7128.289032583,7130.767121958,3,NaN,7130.795945958,7130.81941725,7131.746091333,NaN,NaN
135,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,7131.751684333,7135.58583775,3,NaN,7135.591704791,7135.610090041,7137.186813291,NaN,NaN
135,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,7137.205134625,7141.841984416,6,NaN,7141.847559958,7141.865926125,7142.759266541,NaN,NaN
135,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,7142.764271291,7145.75525025,6,NaN,7145.784818375,7145.808868583,7146.968905125,NaN,NaN
135,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,7146.978308458,7150.274374,7,NaN,7150.279963166,7150.298233666,7151.024908,NaN,NaN
135,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,7151.038850541,7154.226610708,5,NaN,7154.234219833,7154.252750791,7155.396118666,NaN,NaN
135,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,7155.404856583,7158.322263208,2,NaN,7158.327808708,7158.346117625,7159.3561485,NaN,NaN
135,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,7159.363579416,7163.169577958,4,NaN,7163.17567525,7163.193927875,7164.070601583,NaN,NaN
135,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,7164.088984333,7167.809457125,2,NaN,7167.815489416,7167.833859875,7169.47725175,NaN,NaN
135,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,7169.49588075,7172.483042083,2,NaN,7172.512684791,7172.535241375,7173.278578958,NaN,NaN
135,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,7173.288597541,7176.697289875,2,NaN,7176.703648833,7176.721979583,7177.998690375,NaN,NaN
135,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,7178.016600458,7181.94580725,4,NaN,7181.951437666,7181.96989325,7183.213270666,NaN,NaN
135,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,7183.23122125,7186.282113875,3,NaN,7186.287550416,7186.305974666,7187.132647041,NaN,NaN
135,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,7187.137109166,7189.578810875,7,NaN,7189.608199291,7189.63115875,7190.674547625,NaN,NaN
135,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,7195.039094166,7198.146387916,2,NaN,7198.153133791,7198.171603583,7199.114941416,NaN,NaN
135,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,7199.1203945,7202.153508416,2,NaN,7202.1832245,7202.204522166,7203.74790175,NaN,NaN
135,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,7203.76639975,7208.961842291,4,NaN,7208.967946958,7208.986286625,7210.17967075,NaN,NaN
135,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,7210.188825416,7213.985999333,4,NaN,7213.991811875,7214.01004625,7215.870091083,NaN,NaN
135,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,7215.888758208,7218.837267041,7,NaN,7218.866555875,7218.890013416,7220.550068541,NaN,NaN
135,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,7220.564274375,7223.757837041,5,NaN,7223.786938708,7223.810019875,7225.153406,NaN,NaN
135,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,7225.173372333,7227.825256541,1,NaN,7227.831109041,7227.849552041,7228.959590375,NaN,NaN
135,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,7228.970088375,7232.113287625,5,NaN,7232.119161125,7232.137644791,7233.08098475,NaN,NaN
135,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,7233.0888915,7235.739221625,5,NaN,7235.766325625,7235.788869458,7236.815571875,NaN,NaN
135,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,7236.824908625,7239.953600083,6,NaN,7239.959035125,7239.977436166,7240.987473625,NaN,NaN
135,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,7241.006532583,7245.209667416,4,NaN,7245.215221875,7245.233721125,7247.043766875,NaN,NaN
135,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,7247.063322791,7249.512429,4,NaN,7249.541885833,7249.565201041,7251.358566416,NaN,NaN
135,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,7251.368978041,7254.511017,3,NaN,7254.541720958,7254.565591333,7255.825628708,NaN,NaN
135,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,7255.844510708,7259.601771875,4,NaN,7259.607411708,7259.625708,7261.285762166,NaN,NaN
135,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,7261.297411208,7264.722487125,6,NaN,7264.746773916,7264.765899083,7266.692619708,NaN,NaN
135,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,7266.708727,7269.657898875,3,NaN,7269.68722125,7269.710424333,7271.453800708,NaN,NaN
135,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,7271.473311458,7275.033712666,5,NaN,7275.040212875,7275.058435833,7275.818439833,NaN,NaN
135,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,7275.823475,7278.806704541,2,NaN,7278.835606541,7278.85922875,7280.285935708,NaN,NaN
135,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,7280.306332041,7284.025750875,5,NaN,7284.031408291,7284.049725375,7284.9597315,NaN,NaN
135,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,7284.965066041,7287.852868958,5,NaN,7287.883458333,7287.9072745,7288.667280541,NaN,NaN
135,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,7288.67356325,7292.001652,3,NaN,7292.00710525,7292.025368541,7292.802042041,NaN,NaN
135,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,7292.807014333,7295.83402075,3,NaN,7295.86200475,7295.885119291,7297.195166,NaN,NaN
135,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,7297.215590291,7300.745297875,3,NaN,7300.750926291,7300.769336791,7301.862713916,NaN,NaN
135,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,7301.871413166,7304.953833333,5,NaN,7304.959261208,7304.977688541,7306.237726666,NaN,NaN
135,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,7306.254875041,7308.96140025,6,NaN,7308.966891625,7308.985128625,7309.91180175,NaN,NaN
