sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,8795.194315208,8798.549644833,1,NaN,8798.555654542,8798.574432542,8799.4344995,NaN,NaN
141,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,8799.44971125,8804.43661,7,NaN,8804.443353,8804.461837292,8805.472015917,NaN,NaN
141,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,8805.480689208,8809.717143542,1,NaN,8809.722668875,8809.741014667,8811.517727583,NaN,NaN
141,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,8811.53756625,8814.95803325,1,NaN,8814.965945375,8814.985060833,8816.828427125,NaN,NaN
141,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,8816.848404792,8821.42859875,6,NaN,8821.434616417,8821.452980375,8823.279701625,NaN,NaN
141,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,8823.299839708,8826.301149625,6,NaN,8826.329900625,8826.353935667,8827.913984,NaN,NaN
141,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,8827.926234667,8832.260573292,1,NaN,8832.266575333,8832.284888542,8833.594927792,NaN,NaN
141,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,8833.612661667,8836.348590125,1,NaN,8836.354587083,8836.373016125,8838.11640425,NaN,NaN
141,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,8838.134860792,8841.861322792,4,NaN,8841.866752167,8841.885107708,8843.778490542,NaN,NaN
141,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,8843.795828125,8846.985383667,1,NaN,8847.014943292,8847.038125667,8848.798176167,NaN,NaN
141,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,8848.8174375,8852.168609083,4,NaN,8852.197242625,8852.220587833,8853.263965708,NaN,NaN
141,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,8853.273560292,8861.0686395,4,NaN,8861.074530625,8861.092906667,8862.669616833,NaN,NaN
141,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,8862.688295375,8865.310536542,1,NaN,8865.339515083,8865.362983,8866.339655875,NaN,NaN
141,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,8866.345479167,8869.446696208,6,NaN,8869.463202708,8869.484087208,8870.210759417,NaN,NaN
141,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,8870.215990125,8873.308446458,6,NaN,8873.315017833,8873.333441833,8874.460158458,NaN,NaN
141,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,8874.468479583,8878.357443792,6,NaN,8878.362966333,8878.381311958,8879.958003917,NaN,NaN
141,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,8879.969730208,8887.596450708,4,NaN,8887.60238625,8887.620683625,8888.397355333,NaN,NaN
141,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,8888.416148708,8891.098098833,4,NaN,8891.126343208,8891.149061417,8891.942398917,NaN,NaN
141,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,8891.949335958,8894.853583917,4,NaN,8894.882245417,8894.905453583,8896.598842583,NaN,NaN
141,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,8896.616983083,8899.208455917,4,NaN,8899.236128542,8899.259293583,8900.735994375,NaN,NaN
141,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,8900.753617125,8903.580743417,4,NaN,8903.586378167,8903.60472325,8904.564728583,NaN,NaN
141,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,8904.569636417,8907.383961,4,NaN,8907.41223,8907.435408,8908.712129,NaN,NaN
141,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,8908.728266583,8912.461211917,4,NaN,8912.466654,8912.485003833,8913.26167875,NaN,NaN
141,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,8913.267343708,8917.468303792,1,NaN,8917.474360458,8917.492699708,8918.852750792,NaN,NaN
141,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,8918.871996167,8922.045087708,4,NaN,8922.050481333,8922.068731125,8923.512096792,NaN,NaN
