sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
131,6,0,usability,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.13333333333333,13469.81284775,13473.880452,5,NaN,13473.886099333,13473.904385541,13475.03113275,NaN,NaN
131,7,0,usability,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.933333333333333,13475.039400875,13477.71194275,7,NaN,13477.717581083,13477.735884791,13478.662559875,NaN,NaN
131,8,0,usability,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.48333333333333,13478.667056041,13481.4033395,2,NaN,13481.427779833,13481.449778083,13482.926499583,NaN,NaN
131,9,0,usability,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.33333333333333,13482.93781325,13485.76815575,3,NaN,13485.773697458,13485.791920416,13487.118662458,NaN,NaN
131,10,0,usability,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.3,13487.139064791,13489.767822458,7,NaN,13489.773421166,13489.791509541,13491.084945833,NaN,NaN
131,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,13495.48609225,13500.263636833,3,NaN,13500.269659625,13500.288040541,13502.198098333,NaN,NaN
131,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,13502.212755416,13505.119984833,5,NaN,13505.149322083,13505.172938833,13506.016280875,NaN,NaN
131,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,13506.021152416,13509.319871458,7,NaN,13509.325614583,13509.343974916,13510.037316208,NaN,NaN
131,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,13510.041950875,13513.103980416,6,NaN,13513.113098166,13513.132155125,13514.725541916,NaN,NaN
131,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,13514.74626275,13517.687670833,5,NaN,13517.693518416,13517.711917291,13518.838643166,NaN,NaN
131,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,13518.848113125,13523.728114458,4,NaN,13523.733770916,13523.752189625,13524.462198708,NaN,NaN
131,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,13524.466601083,13528.144207083,7,NaN,13528.15003175,13528.168408666,13529.76186325,NaN,NaN
131,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,13529.779358708,13532.903183291,6,NaN,13532.909079583,13532.927515458,13534.604271125,NaN,NaN
131,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,13534.622900458,13537.683980083,3,NaN,13537.712191375,13537.735904208,13539.145972875,NaN,NaN
131,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,13539.164759541,13542.239880208,3,NaN,13542.245452666,13542.263950458,13543.257294708,NaN,NaN
131,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,13543.261675708,13546.815128375,6,NaN,13546.821741458,13546.840201666,13548.166966291,NaN,NaN
131,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,13548.181021625,13551.3114895,4,NaN,13551.317438916,13551.335816458,13552.479221666,NaN,NaN
131,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,13552.493782708,13557.319173208,3,NaN,13557.325371791,13557.343805875,13559.203879916,NaN,NaN
131,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,13559.226174166,13562.460619583,3,NaN,13562.491739416,13562.515676666,13563.692433166,NaN,NaN
131,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,13563.703588125,13567.039961625,3,NaN,13567.045484791,13567.063779458,13568.773849333,NaN,NaN
131,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,13568.794097625,13571.657025708,7,NaN,13571.686900958,13571.711367875,13572.804758125,NaN,NaN
131,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,13572.82385275,13575.608104208,5,NaN,13575.613647458,13575.631959625,13576.608634625,NaN,NaN
131,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,13576.622531,13579.451003833,4,NaN,13579.481570041,13579.506177791,13580.416187458,NaN,NaN
131,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,13580.420816166,13584.3598025,3,NaN,13584.365536208,13584.383928625,13585.093935583,NaN,NaN
131,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,13585.098528583,13588.351763333,3,NaN,13588.357865666,13588.376043291,13589.252720416,NaN,NaN
