sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
116,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,1536.834899875,1540.842970958,3,NaN,1540.848505083,1540.8669505,1541.793622166,NaN,NaN
116,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,1541.798088083,1546.70677125,3,NaN,1546.713910708,1546.73219475,1547.908905125,NaN,NaN
116,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,1547.918354958,1552.074143125,4,NaN,1552.079893333,1552.098221458,1553.658261541,NaN,NaN
116,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,1553.673414041,1557.794719916,1,NaN,1557.800752791,1557.819073041,1559.195793583,NaN,NaN
116,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,1559.212398666,1562.674084875,1,NaN,1562.679684458,1562.6979945,1563.924719125,NaN,NaN
116,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,1563.9440455,1569.250767375,4,NaN,1569.256740291,1569.274913,1571.101627083,NaN,NaN
116,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,1571.118193041,1574.3400485,4,NaN,1574.368859666,1574.391310458,1575.484691416,NaN,NaN
116,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,1575.492817625,1578.714174375,1,NaN,1578.719821583,1578.738101541,1580.448136,NaN,NaN
116,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,1580.467407541,1583.857692875,5,NaN,1583.887443833,1583.908971416,1584.919015625,NaN,NaN
116,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,1584.92900825,1589.074536708,5,NaN,1589.080021416,1589.098409208,1590.458464541,NaN,NaN
116,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,1590.477530958,1595.258651125,4,NaN,1595.264155625,1595.282499083,1596.025836625,NaN,NaN
116,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,1596.030327291,1599.706403541,6,NaN,1599.712125791,1599.730446083,1601.040474333,NaN,NaN
116,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,1601.059822166,1605.562306791,4,NaN,1605.567850541,1605.58617925,1606.91290275,NaN,NaN
116,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,1606.928692208,1611.001943083,3,NaN,1611.007840458,1611.026070541,1612.436123791,NaN,NaN
116,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,1612.454168708,1616.161756875,3,NaN,1616.167615291,1616.185956125,1618.1126655,NaN,NaN
116,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,1618.127776958,1622.177816666,4,NaN,1622.183779708,1622.202202791,1623.878916583,NaN,NaN
116,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,1623.895756083,1627.489871458,3,NaN,1627.496508,1627.514832375,1628.291504625,NaN,NaN
116,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,1628.296418041,1632.705917,6,NaN,1632.711803083,1632.730119666,1634.65684275,NaN,NaN
116,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,1634.67401475,1638.7055695,5,NaN,1638.711543833,1638.729885166,1639.906589875,NaN,NaN
116,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,1639.917822541,1647.906039708,5,NaN,1647.911631541,1647.930261375,1649.540302916,NaN,NaN
116,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,1649.559864875,1655.121836708,5,NaN,1655.127928708,1655.146308333,1656.306350708,NaN,NaN
116,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,1656.31514425,1659.601633166,4,NaN,1659.607483416,1659.625623458,1661.469009625,NaN,NaN
116,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,1661.484876208,1665.225939541,6,NaN,1665.23156275,1665.249870583,1666.926588083,NaN,NaN
116,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,1666.9455955,1670.745979125,2,NaN,1670.752724916,1670.771038541,1672.747747875,NaN,NaN
116,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,1672.765841666,1676.673830333,2,NaN,1676.679622125,1676.698177291,1677.974884791,NaN,NaN
