sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
125,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,1471.27671175,1476.300739291,6,NaN,1476.307234125,1476.325927916,1477.302653583,NaN,NaN
125,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,1477.307801208,1480.997531208,6,NaN,1481.003269916,1481.021680666,1482.798532041,NaN,NaN
125,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,1482.816412833,1486.325290875,5,NaN,1486.330940583,1486.349411458,1488.126123875,NaN,NaN
125,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,1488.144406125,1492.117085791,3,NaN,1492.122616625,1492.140916625,1493.400970458,NaN,NaN
125,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,1493.419173083,1496.629103166,6,NaN,1496.634697166,1496.653041583,1497.6964135,NaN,NaN
125,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1502.625313708,1506.093103916,5,NaN,1506.098542583,1506.116864083,1507.126918125,NaN,NaN
125,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1507.144833833,1511.820682416,5,NaN,1511.826576958,1511.844857458,1513.454895,NaN,NaN
125,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1513.472711083,1517.821402708,4,NaN,1517.826992083,1517.845245708,1519.005289333,NaN,NaN
125,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1519.016482875,1522.796806875,3,NaN,1522.80258075,1522.820904791,1523.797577541,NaN,NaN
125,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1523.802819458,1530.468767291,5,NaN,1530.474488416,1530.492891666,1531.269563083,NaN,NaN
125,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1531.274931541,1535.044897166,2,NaN,1535.050553333,1535.068888916,1535.878893083,NaN,NaN
125,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,1535.884195291,1541.236399875,4,NaN,1541.242352375,1541.261452416,1542.354830791,NaN,NaN
125,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,1542.364643708,1545.508483083,1,NaN,1545.514407,1545.532628125,1547.176012291,NaN,NaN
125,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,1547.192779458,1550.868361291,5,NaN,1550.87428175,1550.892655041,1552.019360166,NaN,NaN
125,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,1552.028365,1557.37312775,4,NaN,1557.378626125,1557.396924083,1558.156929208,NaN,NaN
125,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,1558.1615775,1561.828803375,4,NaN,1561.834629833,1561.852895833,1563.096284,NaN,NaN
125,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,1563.113269083,1567.420881333,5,NaN,1567.426606166,1567.4446,1568.937974333,NaN,NaN
125,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,1568.954898458,1572.741231166,3,NaN,1572.7467945,1572.765165625,1574.325226833,NaN,NaN
125,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,1574.343239875,1578.557298291,5,NaN,1578.562870125,1578.581245541,1580.024622083,NaN,NaN
125,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,1580.034968875,1583.140256708,4,NaN,1583.14629825,1583.164543208,1584.691257958,NaN,NaN
