sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,2702.158560166,2705.378304791,3,NaN,2705.38425225,2705.402540166,2706.879270083,NaN,NaN
112,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,2706.898080125,2709.153951916,1,NaN,2709.159828166,2709.178168458,2710.638263416,NaN,NaN
112,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,2710.650296166,2713.330416458,2,NaN,2713.336667791,2713.3549235,2714.114931875,NaN,NaN
112,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,2714.119216291,2717.069394875,2,NaN,2717.100018833,2717.123177916,2718.283257083,NaN,NaN
112,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,2718.292940791,2721.145549875,1,NaN,2721.151700583,2721.1700625,2722.763478666,NaN,NaN
112,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,2722.781116125,2726.84918275,5,NaN,2726.855958625,2726.87440475,2728.551109583,NaN,NaN
112,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,2728.560794333,2731.472601125,2,NaN,2731.504466541,2731.528026583,2733.021416041,NaN,NaN
112,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,2733.039606458,2736.537705041,3,NaN,2736.543561125,2736.562033375,2737.388708125,NaN,NaN
112,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,2737.393183333,2739.949306,2,NaN,2739.980014166,2740.003303291,2740.89664525,NaN,NaN
112,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,2740.910394791,2743.589084541,1,NaN,2743.619324,2743.64249375,2744.569169625,NaN,NaN
112,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,2744.573782125,2747.473847333,2,NaN,2747.504244291,2747.527574666,2748.420915875,NaN,NaN
112,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,2748.425498708,2750.90689175,2,NaN,2750.932013541,2750.954478625,2751.797818875,NaN,NaN
112,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,2751.802693333,2754.326197125,1,NaN,2754.35377225,2754.377646041,2756.204364916,NaN,NaN
112,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,2756.219443208,2759.295893,2,NaN,2759.327844666,2759.351206416,2760.07788475,NaN,NaN
112,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,2760.082945583,2762.885765916,1,NaN,2762.915738208,2762.94002975,2764.566780583,NaN,NaN
112,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,2764.579347625,2767.265207458,4,NaN,2767.2716165,2767.289886791,2768.049896583,NaN,NaN
112,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,2768.054174375,2770.579460708,2,NaN,2770.597662541,2770.619570416,2772.329657666,NaN,NaN
112,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,2772.348903375,2774.948985625,1,NaN,2774.980029458,2775.003606,2776.513679541,NaN,NaN
112,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,2776.525809541,2779.377571083,5,NaN,2779.383469333,2779.401757791,2780.645153791,NaN,NaN
112,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,2780.656826375,2783.881932,3,NaN,2783.887829791,2783.9062495,2785.316335583,NaN,NaN
112,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,2785.329615041,2788.521683208,3,NaN,2788.527763916,2788.545996958,2789.639418541,NaN,NaN
112,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,2789.648357416,2792.225817458,2,NaN,2792.231708958,2792.249963041,2793.193303,NaN,NaN
112,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,2793.197985,2795.717688958,1,NaN,2795.74655625,2795.769757416,2797.213154791,NaN,NaN
112,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,2797.233229666,2800.153880583,2,NaN,2800.159787416,2800.178429333,2801.0551045,NaN,NaN
112,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,2801.059380833,2803.980650333,2,NaN,2804.011162125,2804.033977,2805.260701333,NaN,NaN
