sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
103,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,3076.672133041,3079.997318708,1,NaN,3080.002938916,3080.021262791,3080.747939458,NaN,NaN
103,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,3080.753088958,3085.172972416,4,NaN,3085.178846458,3085.197213125,3086.490637333,NaN,NaN
103,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,3086.507555583,3090.25272375,1,NaN,3090.258769125,3090.277242375,3092.270672125,NaN,NaN
103,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,3092.289024041,3096.828767458,3,NaN,3096.834796583,3096.853113041,3098.66318525,NaN,NaN
103,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,3098.682398708,3102.853211375,4,NaN,3102.858775208,3102.877205,3103.620545041,NaN,NaN
103,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,3107.898315666,3113.909134208,2,NaN,3113.915536708,3113.934296416,3114.794373833,NaN,NaN
103,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,3114.79931875,3118.028945666,5,NaN,3118.03499425,3118.053422,3119.063601041,NaN,NaN
103,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,3119.071844625,3122.828648708,2,NaN,3122.834722625,3122.85478925,3124.631679583,NaN,NaN
103,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,3124.647816291,3128.645667541,5,NaN,3128.65117275,3128.669754916,3130.513167625,NaN,NaN
103,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,3130.530931541,3136.980907083,6,NaN,3136.986665166,3137.004965291,3138.831716541,NaN,NaN
103,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,3138.849185666,3142.230071541,3,NaN,3142.2423475,3142.261641958,3143.821718208,NaN,NaN
103,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,3143.83943925,3149.172721125,3,NaN,3149.178562291,3149.196964333,3150.507031041,NaN,NaN
103,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,3150.525233,3153.868782083,1,NaN,3153.874431416,3153.892841291,3155.63623425,NaN,NaN
103,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,3155.65576225,3158.946458291,6,NaN,3158.975412,3158.99865475,3160.89204575,NaN,NaN
103,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,3160.911440625,3164.525113125,2,NaN,3164.530616791,3164.548997041,3166.309087791,NaN,NaN
103,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,3166.325584,3170.780723916,6,NaN,3170.786413375,3170.80472725,3171.848160833,NaN,NaN
103,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,3171.857582708,3175.0285475,4,NaN,3175.034683625,3175.053007583,3176.62975775,NaN,NaN
103,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,3176.64811225,3179.389448166,2,NaN,3179.394956625,3179.413290041,3180.389966375,NaN,NaN
103,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,3180.394365708,3183.628509125,6,NaN,3183.634442583,3183.652890083,3184.379567,NaN,NaN
103,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,3184.383833583,3188.18108225,6,NaN,3188.186622916,3188.204910125,3189.331676125,NaN,NaN
103,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,3189.340411041,3192.524548291,5,NaN,3192.530422333,3192.548774916,3194.125536291,NaN,NaN
103,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,3194.137078791,3196.92511,7,NaN,3196.930712458,3196.94912,3197.725797666,NaN,NaN
