sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,7799.271257083,7802.681182583,6,NaN,7802.687733125,7802.706635875,7803.633366291,NaN,NaN
106,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,7803.638382666,7806.442252708,4,NaN,7806.473247458,7806.497675416,7807.674610333,NaN,NaN
106,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,7807.687011708,7810.961337416,3,NaN,7810.966979583,7810.985454208,7812.545546458,NaN,NaN
106,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,7812.565343916,7816.3208,5,NaN,7816.326772875,7816.345238166,7817.72198525,NaN,NaN
106,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,7817.736181666,7820.977094083,3,NaN,7820.983071416,7821.001414958,7822.228140958,NaN,NaN
106,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,7822.242533583,7825.409647458,4,NaN,7825.415319041,7825.433784916,7827.26053225,NaN,NaN
106,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,7827.280935166,7830.736902083,5,NaN,7830.743282625,7830.761666541,7831.855075458,NaN,NaN
106,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,7831.863511958,7834.577651291,6,NaN,7834.583110958,7834.6013995,7836.311465291,NaN,NaN
106,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,7836.330966,7839.265175041,6,NaN,7839.2944895,7839.318164083,7840.3282555,NaN,NaN
106,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,7840.336407875,7843.233030833,5,NaN,7843.238669583,7843.256900125,7844.616993,NaN,NaN
106,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,7844.634993666,7847.361622583,4,NaN,7847.367089791,7847.385634333,7848.128979291,NaN,NaN
106,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,7848.133269708,7850.528686833,3,NaN,7850.557581541,7850.581006541,7851.891072666,NaN,NaN
106,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,7851.909361875,7854.961086291,3,NaN,7854.96691125,7854.985292875,7856.312046416,NaN,NaN
106,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,7856.331229333,7859.320635125,3,NaN,7859.326571125,7859.344997,7860.755086875,NaN,NaN
106,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,7860.774802041,7863.712598041,7,NaN,7863.71857075,7863.736944833,7865.663694625,NaN,NaN
106,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,7865.682536583,7868.584241333,6,NaN,7868.613601416,7868.637662291,7870.314406416,NaN,NaN
106,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,7870.332637458,7873.65803625,3,NaN,7873.689286875,7873.713140958,7874.489818375,NaN,NaN
106,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,7874.494920958,7877.673628958,5,NaN,7877.681588625,7877.700316125,7879.627040083,NaN,NaN
106,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,7879.6452425,7884.297441083,6,NaN,7884.303013708,7884.321268875,7885.498011583,NaN,NaN
106,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,7885.508276333,7888.7927965,5,NaN,7888.798631333,7888.817003083,7890.427090833,NaN,NaN
106,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,7890.446037,7893.79723675,6,NaN,7893.827215625,7893.851271291,7895.011350083,NaN,NaN
106,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,7895.021681583,7897.785471916,3,NaN,7897.791155083,7897.809498625,7899.652908375,NaN,NaN
106,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,7899.673327666,7904.377315833,4,NaN,7904.382887791,7904.401183708,7906.077951875,NaN,NaN
106,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,7906.09727925,7909.170156875,2,NaN,7909.199054875,7909.222772291,7911.199512958,NaN,NaN
106,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,7911.219608916,7915.033072333,6,NaN,7915.038724083,7915.05713075,7916.333896375,NaN,NaN
