sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
114,10,2,aesthetic,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.16666666666667,2341.680295958,2346.641255583,5,NaN,2346.647002708,2346.665475583,2347.82553875,NaN,NaN
114,11,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.783333333333333,2347.836173333,2351.305625875,6,NaN,2351.311374792,2351.329599542,2352.106270417,NaN,NaN
114,12,2,aesthetic,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.95,2352.111823,2358.449644542,5,NaN,2358.45558025,2358.4740795,2360.41747525,NaN,NaN
114,13,2,aesthetic,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.05,2360.433206417,2365.0896865,3,NaN,2365.095457292,2365.113758625,2366.157127667,NaN,NaN
114,14,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.03333333333333,2366.165849542,2369.113336542,1,NaN,2369.118965542,2369.137395417,2370.164102125,NaN,NaN
114,15,2,aesthetic,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.45,2370.171599208,2374.761656292,1,NaN,2374.767288583,2374.785691875,2376.229067667,NaN,NaN
114,16,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,0.966666666666667,2376.247541708,2380.601474458,2,NaN,2380.607011375,2380.625321875,2381.585327417,NaN,NaN
114,17,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.966666666666667,2381.589912792,2384.672928583,6,NaN,2384.680570833,2384.698976667,2385.658981333,NaN,NaN
114,18,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.2,2385.663640667,2389.152476083,5,NaN,2389.158511292,2389.176870792,2390.37024325,NaN,NaN
114,19,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,2390.382013833,2393.769432958,5,NaN,2393.775274833,2393.793676417,2394.720348583,NaN,NaN
114,20,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.31666666666667,2394.725293708,2398.920716667,6,NaN,2398.926621708,2398.944905542,2400.254961292,NaN,NaN
114,21,2,aesthetic,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.18333333333333,2400.272535167,2404.017260333,7,NaN,2404.022743792,2404.041175458,2405.217903917,NaN,NaN
114,22,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.71666666666667,2405.2288715,2408.480593458,5,NaN,2408.486440083,2408.504807125,2410.214853083,NaN,NaN
114,23,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.53333333333333,2410.229166125,2413.721640792,3,NaN,2413.728792583,2413.747233375,2415.273938417,NaN,NaN
114,24,2,aesthetic,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.933333333333333,2415.289109042,2418.673455542,7,NaN,2418.679440042,2418.697680917,2419.624353042,NaN,NaN
114,25,2,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.916666666666667,2419.629193958,2423.688656417,3,NaN,2423.694702083,2423.712976833,2424.622983,NaN,NaN
