sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,17102.211767375,17105.556180792,5,NaN,17105.562277542,17105.580680417,17106.507352417,NaN,NaN
118,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,17106.524040875,17108.925071625,3,NaN,17108.94777225,17108.969038709,17110.145724875,NaN,NaN
118,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,17110.155468917,17113.092274417,2,NaN,17113.098127375,17113.116433125,17114.676472209,NaN,NaN
118,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,17114.696452084,17117.6089465,6,NaN,17117.63132875,17117.655290334,17119.0320115,NaN,NaN
118,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,17119.044347542,17122.924634667,4,NaN,17122.930654709,17122.948970209,17124.175673375,NaN,NaN
118,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,17124.195406917,17127.132035917,1,NaN,17127.138188125,17127.156740125,17128.983432292,NaN,NaN
118,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,17128.993652209,17131.953751209,7,NaN,17131.984226709,17132.005906334,17133.099273167,NaN,NaN
118,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,17133.107833917,17136.820587917,5,NaN,17136.826331959,17136.844669542,17138.5547165,NaN,NaN
118,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,17138.571852334,17142.01689325,6,NaN,17142.045418625,17142.066604625,17143.076644417,NaN,NaN
118,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,17143.084915125,17145.88466425,5,NaN,17145.890455625,17145.909168334,17147.2692275,NaN,NaN
118,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,17147.287685834,17151.276598959,3,NaN,17151.282260167,17151.3006405,17152.043978834,NaN,NaN
118,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,17152.057163125,17154.744414125,1,NaN,17154.771077459,17154.794743709,17156.104776834,NaN,NaN
118,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,17156.124143125,17159.221014,4,NaN,17159.226669042,17159.245083375,17160.571801875,NaN,NaN
118,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,17160.588156042,17163.180191167,5,NaN,17163.186141542,17163.20449775,17164.614533625,NaN,NaN
118,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,17164.633485625,17166.97981775,7,NaN,17166.986001084,17167.004355584,17168.931059584,NaN,NaN
118,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,17168.943559917,17171.667949167,7,NaN,17171.697523375,17171.721129459,17173.39783375,NaN,NaN
118,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,17173.417285459,17175.659382834,5,NaN,17175.6843705,17175.707695042,17176.484418709,NaN,NaN
118,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,17176.497744917,17179.62060825,2,NaN,17179.638725959,17179.658780792,17181.585483084,NaN,NaN
118,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,17181.603953875,17184.22380725,7,NaN,17184.25236,17184.276004959,17185.452697625,NaN,NaN
118,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,17185.463625,17188.731986125,7,NaN,17188.73789375,17188.756384084,17190.366429667,NaN,NaN
118,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,17190.384711042,17193.957901542,3,NaN,17193.976883459,17193.996731417,17195.156769209,NaN,NaN
118,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,17195.167789459,17197.828460125,6,NaN,17197.834194584,17197.852743667,17199.69613075,NaN,NaN
118,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,17199.712439292,17202.803835792,7,NaN,17202.833379292,17202.857260584,17204.533978625,NaN,NaN
118,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,17204.553474792,17208.099626959,4,NaN,17208.107729542,17208.126017584,17210.102734125,NaN,NaN
118,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,17210.121919834,17212.958908125,6,NaN,17212.975685042,17212.99684975,17214.273575875,NaN,NaN
