sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,19237.896367334,19242.764282334,5,NaN,19242.7703445,19242.788756167,19244.348835792,NaN,NaN
118,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,19244.370311375,19247.004606042,1,NaN,19247.010471792,19247.028846167,19248.222277167,NaN,NaN
118,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,19248.238412375,19250.79615225,6,NaN,19250.802263875,19250.820728667,19252.547493959,NaN,NaN
118,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,19252.561252667,19256.0371875,1,NaN,19256.044176625,19256.062648542,19257.672734834,NaN,NaN
118,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,19257.690867125,19260.586186417,4,NaN,19260.615510667,19260.638751542,19262.015502625,NaN,NaN
118,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,19262.036318375,19264.684980584,3,NaN,19264.690739709,19264.709047459,19266.43580775,NaN,NaN
118,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,19266.454846792,19268.991885417,3,NaN,19269.014707084,19269.035855375,19270.995883459,NaN,NaN
118,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,19271.006010667,19274.492371334,4,NaN,19274.498213959,19274.51646025,19275.39313775,NaN,NaN
118,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,19275.397505292,19278.10116925,6,NaN,19278.13103275,19278.154370875,19279.214445417,NaN,NaN
118,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,19279.223896042,19281.780302084,3,NaN,19281.786177834,19281.804653792,19282.8647165,NaN,NaN
118,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,19282.875498042,19286.028967959,1,NaN,19286.034733542,19286.053053667,19287.013064667,NaN,NaN
118,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,19287.017221959,19289.272188709,6,NaN,19289.298663542,19289.32180975,19291.098544834,NaN,NaN
118,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,19291.119207542,19293.351843834,6,NaN,19293.37897175,19293.402861834,19295.079578375,NaN,NaN
118,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,19295.098933959,19297.587972959,3,NaN,19297.597420459,19297.615704834,19298.592379709,NaN,NaN
118,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,19298.596733542,19301.030539625,3,NaN,19301.058684459,19301.082951084,19302.409713209,NaN,NaN
118,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,19302.42605,19304.867927875,3,NaN,19304.8741405,19304.892494959,19306.452550709,NaN,NaN
118,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,19306.47076,19308.803889667,5,NaN,19308.810117584,19308.828465709,19310.488521292,NaN,NaN
118,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,19310.508374917,19314.516355917,6,NaN,19314.522232917,19314.540664125,19316.400719959,NaN,NaN
118,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,19316.416872709,19318.909075459,1,NaN,19318.929522959,19318.95101425,19320.894416459,NaN,NaN
118,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,19320.912557,19323.472969292,4,NaN,19323.502456959,19323.525947625,19324.4859555,NaN,NaN
118,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,19324.490641334,19327.030979917,6,NaN,19327.05274375,19327.075996042,19328.502723417,NaN,NaN
118,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,19328.521229125,19331.484884209,3,NaN,19331.490687709,19331.509167417,19332.352510417,NaN,NaN
118,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,19332.364095334,19335.295267625,5,NaN,19335.321725709,19335.34524575,19336.871985084,NaN,NaN
118,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,19336.890648667,19339.307832792,7,NaN,19339.314122459,19339.332706334,19340.509438834,NaN,NaN
118,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,19340.520268167,19342.756730709,5,NaN,19342.762417709,19342.781042084,19344.641127459,NaN,NaN
