sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,19117.030299917,19119.701468375,4,NaN,19119.730639375,19119.753527334,19121.663614084,NaN,NaN
118,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,19121.681019834,19125.365296875,6,NaN,19125.371057792,19125.389423667,19126.232766959,NaN,NaN
118,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,19126.237115542,19128.562592209,2,NaN,19128.592145959,19128.616334167,19129.309766042,NaN,NaN
118,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,19129.326038459,19131.956924917,5,NaN,19131.986599542,19132.010596875,19133.604020167,NaN,NaN
118,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,19133.623157292,19136.068744875,6,NaN,19136.074933667,19136.09324025,19137.2199735,NaN,NaN
118,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,19137.229703542,19140.453412459,6,NaN,19140.45916925,19140.477573584,19141.18758275,NaN,NaN
118,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,19141.198282084,19144.006752667,5,NaN,19144.034509042,19144.057433792,19145.650860334,NaN,NaN
118,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,19145.669444625,19148.578118125,7,NaN,19148.608269625,19148.631923625,19150.308657,NaN,NaN
118,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,19150.328360667,19153.288660875,3,NaN,19153.313845042,19153.337277542,19154.747374375,NaN,NaN
118,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,19154.762000667,19157.597686667,2,NaN,19157.603946792,19157.622349542,19158.615690834,NaN,NaN
118,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,19158.620172959,19161.172095625,5,NaN,19161.202519834,19161.225885,19162.552644417,NaN,NaN
118,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,19162.570216125,19166.492885709,4,NaN,19166.498822167,19166.517119375,19167.660528917,NaN,NaN
118,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,19167.67029,19170.311673917,2,NaN,19170.33141575,19170.34959375,19172.209692875,NaN,NaN
118,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,19172.228893167,19175.125344292,3,NaN,19175.153670667,19175.177227,19176.353969459,NaN,NaN
118,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,19176.366036917,19179.429431292,4,NaN,19179.435109334,19179.4535685,19181.163669417,NaN,NaN
118,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,19181.180751792,19183.456239042,6,NaN,19183.486393209,19183.509849084,19184.603254625,NaN,NaN
118,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,19184.619735792,19187.4712875,7,NaN,19187.499777209,19187.522715959,19188.4993925,NaN,NaN
118,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,19188.514766959,19191.575374625,2,NaN,19191.589781,19191.610106792,19192.520117584,NaN,NaN
118,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,19192.524697542,19195.997108042,4,NaN,19196.004172209,19196.022692959,19196.732699792,NaN,NaN
118,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,19196.737182084,19202.092923834,7,NaN,19202.099043292,19202.117311792,19202.993986084,NaN,NaN
118,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,19202.999565209,19213.709161709,4,NaN,19213.715252209,19213.733785667,19215.660533625,NaN,NaN
118,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,19215.678418334,19218.973148084,2,NaN,19218.983836917,19219.002271417,19219.895612,NaN,NaN
118,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,19219.900405667,19223.876892917,5,NaN,19223.882753834,19223.900993459,19225.027734417,NaN,NaN
118,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,19225.037680959,19229.356956542,2,NaN,19229.36333,19229.381795625,19230.141802667,NaN,NaN
118,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,19230.146172625,19232.84998725,5,NaN,19232.879632625,19232.903306417,19233.86331475,NaN,NaN
