sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
130,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,2236.068602916,2239.06024275,4,NaN,2239.086975041,2239.110757208,2239.887430125,NaN,NaN
130,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,2239.892249,2242.952588583,7,NaN,2242.983212041,2243.004023583,2243.730699666,NaN,NaN
130,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,2243.735345833,2247.400518166,5,NaN,2247.406370583,2247.424763541,2249.318162208,NaN,NaN
130,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,2249.33629075,2252.430446333,2,NaN,2252.460174083,2252.48396325,2253.227303916,NaN,NaN
130,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,2253.232144208,2256.18032775,4,NaN,2256.210327208,2256.231618291,2257.141627083,NaN,NaN
130,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,2257.14635525,2260.025320166,5,NaN,2260.054722333,2260.078027375,2260.804703541,NaN,NaN
130,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,2260.809429,2263.702550291,3,NaN,2263.733405583,2263.757185791,2265.567270833,NaN,NaN
130,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,2265.585191416,2268.828550625,4,NaN,2268.857474125,2268.881367833,2270.041467,NaN,NaN
130,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,2270.052255208,2275.401300416,3,NaN,2275.407236208,2275.42561925,2277.235699666,NaN,NaN
130,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,2277.25126275,2281.057327583,4,NaN,2281.063017583,2281.081381875,2282.424794958,NaN,NaN
130,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,2282.440015,2286.481002958,5,NaN,2286.4867365,2286.505035083,2287.748437833,NaN,NaN
130,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,2287.767310958,2291.185079416,2,NaN,2291.190834,2291.209105375,2292.252514833,NaN,NaN
130,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,2292.263856375,2295.224816,6,NaN,2295.230523666,2295.248753416,2296.158763791,NaN,NaN
130,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,2303.25316225,2307.721051583,3,NaN,2307.726779958,2307.745177,2309.305251333,NaN,NaN
130,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,2309.323543958,2316.232855416,3,NaN,2316.238845,2316.257118875,2317.133792875,NaN,NaN
130,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,2317.1382,2319.756171875,5,NaN,2319.783167625,2319.806569291,2320.549910208,NaN,NaN
130,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,2320.554747375,2323.478063166,5,NaN,2323.507595375,2323.531273291,2324.758030708,NaN,NaN
130,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,2324.77772925,2327.872074333,6,NaN,2327.878302083,2327.8966225,2328.73996675,NaN,NaN
130,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,2328.744402,2331.536222416,4,NaN,2331.566316041,2331.590025916,2332.500034,NaN,NaN
130,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,2332.504727958,2335.848856708,5,NaN,2335.854539416,2335.873000416,2337.616397458,NaN,NaN
130,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,2337.634587666,2341.224548458,3,NaN,2341.230561625,2341.248813583,2342.675559541,NaN,NaN
130,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,2342.693228,2345.432806666,5,NaN,2345.43862725,2345.456957041,2346.233634125,NaN,NaN
130,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,2346.23786675,2349.97599525,4,NaN,2349.982279708,2350.000707541,2351.760781125,NaN,NaN
130,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,2351.778373083,2354.976892583,4,NaN,2355.007815833,2355.031477916,2356.808222083,NaN,NaN
130,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,2356.827622875,2361.088693041,3,NaN,2361.094396,2361.112756,2362.956182208,NaN,NaN
130,13,2,typicality,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.18333333333333,2362.974542416,2366.124096041,5,NaN,2366.153996958,2366.177138333,2367.353893,NaN,NaN
130,14,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2367.365634,2370.455974541,6,NaN,2370.462179291,2370.480710291,2371.49078875,NaN,NaN
130,15,2,typicality,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.65,2371.500417208,2374.368908458,1,NaN,2374.374806708,2374.393147,2376.036550833,NaN,NaN
130,16,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.83333333333333,2376.053179583,2379.240920583,7,NaN,2379.27047025,2379.29318025,2381.119947166,NaN,NaN
130,17,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.58333333333333,2381.139499,2384.10605725,3,NaN,2384.13451925,2384.157856,2385.734586625,NaN,NaN
130,18,2,typicality,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.85,2385.753265583,2388.788157916,4,NaN,2388.818176,2388.841871583,2390.685275458,NaN,NaN
130,19,2,typicality,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.766666666666667,2390.705418958,2393.677621666,2,NaN,2393.708318375,2393.731769875,2394.491776708,NaN,NaN
130,20,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,2394.498600916,2399.015956166,2,NaN,2399.02164525,2399.039829125,2399.749837125,NaN,NaN
130,21,2,typicality,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.38333333333333,2399.754187916,2402.856530208,6,NaN,2402.864265041,2402.88270275,2404.259462916,NaN,NaN
130,22,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,0.866666666666667,2404.270667416,2407.680779958,3,NaN,2407.686562916,2407.705062,2408.565070041,NaN,NaN
130,23,2,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.4,2408.569421791,2411.689069041,4,NaN,2411.695878083,2411.714699041,2413.108122625,NaN,NaN
130,24,2,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1,2413.123464166,2416.680536,7,NaN,2416.686295416,2416.704700375,2417.698042083,NaN,NaN
130,25,2,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.28333333333333,2417.702588208,2421.64023725,6,NaN,2421.646501333,2421.66489,2422.941626333,NaN,NaN
