sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
104,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,2468.018995916,2471.6074535,3,NaN,2471.613265,2471.632476375,2472.37581625,NaN,NaN
104,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,2472.381823,2475.904287583,4,NaN,2475.909657916,2475.928039375,2477.204744,NaN,NaN
104,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,2477.222669041,2481.288240625,2,NaN,2481.293607166,2481.312065416,2483.072102583,NaN,NaN
104,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,2483.083310708,2486.663507583,2,NaN,2486.669516125,2486.687822666,2487.964524375,NaN,NaN
104,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,2487.984042708,2491.711526958,1,NaN,2491.717582666,2491.735866416,2493.529249375,NaN,NaN
104,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,2493.547503,2497.520131041,5,NaN,2497.525575583,2497.543835666,2498.253840666,NaN,NaN
104,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,2498.258109708,2501.783988666,3,NaN,2501.789450666,2501.8078465,2502.801185125,NaN,NaN
104,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,2502.806579541,2506.623603541,6,NaN,2506.629070666,2506.6472455,2507.857287708,NaN,NaN
104,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,2507.874797083,2512.303626875,2,NaN,2512.3091355,2512.32743225,2513.870804,NaN,NaN
104,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,2513.888156208,2517.14313225,3,NaN,2517.149022166,2517.167341166,2519.160716708,NaN,NaN
104,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,2519.175049333,2522.639588541,4,NaN,2522.644934041,2522.663632708,2523.373638666,NaN,NaN
104,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,2523.378781208,2527.087620916,3,NaN,2527.09309725,2527.111533833,2528.03820675,NaN,NaN
104,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,2528.042769916,2531.535812458,4,NaN,2531.541158291,2531.559611083,2533.136331875,NaN,NaN
104,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,2533.153283833,2536.154885041,5,NaN,2536.182940333,2536.206248791,2537.099587583,NaN,NaN
104,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,2537.104246833,2540.143229708,4,NaN,2540.157133625,2540.176509625,2541.336539666,NaN,NaN
104,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,2541.3451575,2545.887097583,7,NaN,2545.892866916,2545.911296208,2546.637966833,NaN,NaN
104,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,2546.642438791,2550.015368041,6,NaN,2550.021615583,2550.039972083,2551.183360333,NaN,NaN
104,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,2551.194144458,2554.39143875,4,NaN,2554.396986041,2554.415167083,2555.4251995,NaN,NaN
104,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,2555.432793375,2560.711128875,4,NaN,2560.716782708,2560.735038083,2561.611710208,NaN,NaN
104,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,2561.616325583,2564.75152525,3,NaN,2564.757929875,2564.776427375,2566.419808708,NaN,NaN
104,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,2566.4381545,2569.908504416,3,NaN,2569.936001375,2569.955919833,2570.699258458,NaN,NaN
104,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,2570.704437291,2573.490747666,2,NaN,2573.521358666,2573.544932041,2574.821643833,NaN,NaN
104,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,2574.839966125,2578.223573041,1,NaN,2578.22902,2578.247252208,2579.490638166,NaN,NaN
104,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,2579.508416,2582.863433583,1,NaN,2582.868872791,2582.887254833,2583.713926625,NaN,NaN
104,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,2583.718832416,2589.391147125,6,NaN,2589.396704625,2589.414962291,2590.458351833,NaN,NaN
