sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,2879.773101041,2882.675147666,1,NaN,2882.708176041,2882.734784875,2883.594875583,NaN,NaN
137,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2883.600189,2887.487744708,7,NaN,2887.494270166,2887.512725875,2888.522896916,NaN,NaN
137,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,2888.532082208,2891.207570708,1,NaN,2891.213029083,2891.231311583,2893.008036041,NaN,NaN
137,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,2893.025628,2896.2556285,6,NaN,2896.277415166,2896.301232958,2898.144609375,NaN,NaN
137,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,2898.165201083,2900.784594458,7,NaN,2900.813721333,2900.837263958,2902.663973375,NaN,NaN
137,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,2902.684914208,2905.512571166,1,NaN,2905.539525166,2905.5631565,2907.123196041,NaN,NaN
137,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,2907.142180375,2910.678407708,6,NaN,2910.70816025,2910.729839875,2912.039890791,NaN,NaN
137,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,2912.058542666,2915.799237125,2,NaN,2915.8048495,2915.823263666,2917.566652166,NaN,NaN
137,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,2917.585523708,2920.935733875,2,NaN,2920.945154916,2920.9643385,2922.857706583,NaN,NaN
137,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,2922.874804041,2925.57077975,1,NaN,2925.599124541,2925.622299041,2927.382340041,NaN,NaN
137,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,2927.401175958,2930.366562875,6,NaN,2930.39158875,2930.41326375,2931.456639708,NaN,NaN
137,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,2931.465420708,2934.071501,6,NaN,2934.07682325,2934.095119416,2935.671946208,NaN,NaN
137,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,2935.690196625,2938.54673975,2,NaN,2938.575949791,2938.598805541,2939.575476666,NaN,NaN
137,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,2939.580152875,2942.879611666,7,NaN,2942.885234375,2942.903681708,2943.630353,NaN,NaN
137,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,2943.634678166,2947.366779458,5,NaN,2947.372648833,2947.390873541,2948.517584166,NaN,NaN
137,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,2948.525976875,2951.647514791,4,NaN,2951.652914166,2951.671170958,2953.247889541,NaN,NaN
137,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,2953.265473666,2956.975576958,2,NaN,2956.981321416,2956.999776333,2957.776447833,NaN,NaN
137,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,2957.780988625,2963.967678625,2,NaN,2963.973068,2963.991365541,2964.784704541,NaN,NaN
137,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,2964.789106666,2968.0956285,1,NaN,2968.101070291,2968.1197615,2969.813131041,NaN,NaN
137,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,2969.832042416,2973.003085833,1,NaN,2973.026614583,2973.049852416,2974.526555166,NaN,NaN
137,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,2974.545171791,2977.310964041,6,NaN,2977.316289416,2977.334503875,2978.294510291,NaN,NaN
137,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,2978.298692708,2981.259113583,1,NaN,2981.288970041,2981.313593916,2982.590321333,NaN,NaN
137,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,2982.609134041,2985.335049583,1,NaN,2985.34059775,2985.358871916,2986.135544166,NaN,NaN
137,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,2986.139820375,2990.079095916,2,NaN,2990.084604625,2990.10298,2991.463038625,NaN,NaN
137,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,2991.481731416,2994.127090791,5,NaN,2994.132651,2994.150990875,2995.594360875,NaN,NaN
