sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
130,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,1768.332013791,1771.009665583,5,NaN,1771.039076541,1771.062571375,1772.055909916,NaN,NaN
130,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,1772.061332208,1775.842409666,6,NaN,1775.84805075,1775.866453583,1777.07648625,NaN,NaN
130,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,1777.095143708,1780.282882083,2,NaN,1780.288665916,1780.307028458,1781.850409083,NaN,NaN
130,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,1781.867429375,1784.914931541,3,NaN,1784.920663333,1784.939023083,1786.932410208,NaN,NaN
130,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,1786.95040925,1790.181985083,4,NaN,1790.203005791,1790.2227215,1790.93272725,NaN,NaN
130,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,1790.938093916,1793.723781833,2,NaN,1793.752775458,1793.776138625,1794.702809583,NaN,NaN
130,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,1794.707510208,1798.353659666,4,NaN,1798.359968125,1798.378452875,1799.9551715,NaN,NaN
130,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,1799.972918166,1803.1874745,6,NaN,1803.217398041,1803.240621916,1804.133960166,NaN,NaN
130,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,1804.139447375,1807.141995,5,NaN,1807.170180875,1807.191274833,1808.351316875,NaN,NaN
130,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,1808.360911666,1811.2345845,7,NaN,1811.240238083,1811.258722291,1811.985394125,NaN,NaN
130,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,1811.990453875,1815.794744583,5,NaN,1815.800473666,1815.818744666,1816.962108625,NaN,NaN
130,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,1816.973407833,1819.833846875,3,NaN,1819.839835583,1819.858207208,1820.868243416,NaN,NaN
130,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,1820.877311833,1824.161935041,5,NaN,1824.167878708,1824.186193291,1825.062865,NaN,NaN
130,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,1825.068380125,1827.975722416,5,NaN,1828.005458833,1828.028976458,1829.67236075,NaN,NaN
130,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,1829.69139775,1832.895834166,3,NaN,1832.925697541,1832.949448583,1833.692786416,NaN,NaN
130,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,1833.698100041,1836.897783291,2,NaN,1836.905147416,1836.923385166,1838.200088833,NaN,NaN
130,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,1838.220276,1842.090620208,2,NaN,1842.096385916,1842.114805041,1843.358177166,NaN,NaN
130,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,1843.377207833,1846.393882208,4,NaN,1846.399931833,1846.418111875,1847.244784041,NaN,NaN
130,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,1847.250934583,1850.290257916,6,NaN,1850.304177375,1850.32342275,1851.366797625,NaN,NaN
130,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,1855.590553416,1859.498228291,4,NaN,1859.503926791,1859.522321625,1860.465660833,NaN,NaN
130,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,1860.470873208,1863.689770625,3,NaN,1863.696456,1863.714878,1865.258263208,NaN,NaN
130,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,1865.277531333,1868.441794458,5,NaN,1868.447834041,1868.466734125,1869.660092375,NaN,NaN
130,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,1869.672919416,1873.426210458,4,NaN,1873.43191525,1873.450263708,1875.310298041,NaN,NaN
130,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,1875.329692625,1879.145451916,5,NaN,1879.152395541,1879.170760708,1880.830808791,NaN,NaN
130,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,1880.847131583,1884.41919125,6,NaN,1884.430263791,1884.450916708,1885.794299791,NaN,NaN
130,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,1885.812453708,1888.634352416,1,NaN,1888.640048916,1888.658365375,1889.768408333,NaN,NaN
130,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,1889.776937166,1892.650070125,3,NaN,1892.655771583,1892.674091625,1893.617431291,NaN,NaN
130,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,1893.633347666,1896.745891708,2,NaN,1896.754964083,1896.773936083,1897.800652291,NaN,NaN
130,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,1897.81718825,1901.146172541,7,NaN,1901.152137708,1901.170404666,1902.180435416,NaN,NaN
130,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,1902.19124075,1905.641907375,3,NaN,1905.647607375,1905.666507625,1907.476563125,NaN,NaN
130,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,1907.495873166,1910.883790416,4,NaN,1910.911196666,1910.931886208,1912.725274833,NaN,NaN
130,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,1912.740562625,1915.840194166,2,NaN,1915.870054,1915.893425708,1917.153472458,NaN,NaN
130,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,1917.173111333,1920.35413625,2,NaN,1920.359833583,1920.378240958,1922.038275541,NaN,NaN
130,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,1922.055905291,1926.474018833,6,NaN,1926.479894333,1926.498316083,1928.425031833,NaN,NaN
130,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,1928.444178125,1931.363599708,4,NaN,1931.39313375,1931.416997833,1933.160378041,NaN,NaN
130,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,1933.178773166,1936.369314541,5,NaN,1936.399386875,1936.422526875,1937.182532125,NaN,NaN
130,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,1937.199057083,1940.3696075,4,NaN,1940.378433916,1940.39741975,1941.824142083,NaN,NaN
130,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,1941.84180425,1944.993497416,4,NaN,1944.999503416,1945.017754958,1945.927761041,NaN,NaN
130,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,1945.93401025,1950.521982333,5,NaN,1950.527797458,1950.546321416,1951.3063275,NaN,NaN
130,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,1951.31154425,1954.213564791,4,NaN,1954.237388916,1954.258740916,1955.03541425,NaN,NaN
130,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,1955.040830708,1958.42614475,3,NaN,1958.431816916,1958.450461,1959.760498,NaN,NaN
130,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,1959.777951166,1963.178027,5,NaN,1963.183794208,1963.202089333,1964.295470208,NaN,NaN
130,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,1964.305988166,1967.705497166,5,NaN,1967.711389166,1967.729797416,1968.98984175,NaN,NaN
130,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,1969.009078916,1973.137839,3,NaN,1973.143743125,1973.162425083,1974.089098083,NaN,NaN
