sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,15708.31664325,15714.4607025,4,NaN,15714.467722875,15714.486180417,15715.346188833,NaN,NaN
105,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,15715.350916875,15720.956439875,2,NaN,15720.962608917,15720.981109125,15722.007839875,NaN,NaN
105,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,15722.018306875,15725.932017208,3,NaN,15725.938288042,15725.956843708,15726.816853708,NaN,NaN
105,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,15726.821139583,15731.116044125,5,NaN,15731.122525542,15731.140946375,15732.751012958,NaN,NaN
105,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,15732.766739708,15736.359137,4,NaN,15736.374650792,15736.394539875,15737.271215042,NaN,NaN
105,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,15737.275893333,15741.428776,7,NaN,15741.4349495,15741.453414583,15742.380088458,NaN,NaN
105,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,15742.384712,15747.044117292,3,NaN,15747.05031375,15747.068689333,15748.562094,NaN,NaN
105,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,15748.573398417,15752.995975375,6,NaN,15753.0022105,15753.020529042,15754.380591958,NaN,NaN
105,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,15754.401832458,15758.540634,7,NaN,15758.54665675,15758.565228625,15759.408570542,NaN,NaN
105,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,15759.413134125,15763.675806708,4,NaN,15763.682124708,15763.70046925,15765.510562167,NaN,NaN
105,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,15765.529233833,15769.763908958,4,NaN,15769.770078792,15769.788467167,15771.065233833,NaN,NaN
105,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,15771.083326167,15774.532369583,3,NaN,15774.538254125,15774.556646708,15775.783404875,NaN,NaN
105,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,15775.802160958,15780.396324917,4,NaN,15780.402305667,15780.420591333,15781.297268917,NaN,NaN
105,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,15781.301835625,15785.468012125,6,NaN,15785.474027083,15785.492392167,15786.352398083,NaN,NaN
105,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,15786.356942417,15789.851951167,3,NaN,15789.857827542,15789.876255833,15791.236336125,NaN,NaN
105,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,15791.254981667,15796.075827833,4,NaN,15796.081955208,15796.100310667,15797.143723333,NaN,NaN
105,17,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.21666666666667,15797.154758667,15800.636692833,3,NaN,15800.643018458,15800.661261833,15801.871331875,NaN,NaN
105,18,1,typicality,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.816666666666667,15801.892908375,15806.196662625,6,NaN,15806.202519833,15806.220954542,15807.030964917,NaN,NaN
105,19,1,typicality,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1,15807.03540125,15811.139990167,4,NaN,15811.146082958,15811.164449,15812.157790417,NaN,NaN
105,20,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.21666666666667,15812.162563292,15815.739785625,3,NaN,15815.745857042,15815.764448667,15816.974550708,NaN,NaN
105,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,15816.993012,15820.323694792,5,NaN,15820.329834167,15820.34814625,15821.808202708,NaN,NaN
105,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,15821.826241792,15825.667821667,3,NaN,15825.673796958,15825.692123417,15827.0855135,NaN,NaN
105,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,15827.103787417,15830.963853917,3,NaN,15830.969897875,15830.988233,15831.764908208,NaN,NaN
105,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,15831.769347,15835.243662708,4,NaN,15835.249757875,15835.267993958,15836.478085,NaN,NaN
105,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,15836.497605958,15839.764041208,4,NaN,15839.769918542,15839.788218167,15841.131639375,NaN,NaN
