sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
123,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,3998.55707825,4001.2693685,5,NaN,4001.297485958,4001.321537583,4003.231626375,NaN,NaN
123,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,4003.251244791,4006.489232791,6,NaN,4006.518361833,4006.541845166,4007.385189541,NaN,NaN
123,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,4007.391229333,4010.205171833,7,NaN,4010.233864541,4010.257545666,4010.950889958,NaN,NaN
123,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,4010.95567525,4013.609821291,7,NaN,4013.637478791,4013.66108625,4015.254485416,NaN,NaN
123,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,4015.273654,4017.848687708,5,NaN,4017.854097625,4017.87242525,4018.999152458,NaN,NaN
123,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,4019.009914958,4021.880455541,4,NaN,4021.885895125,4021.904259791,4022.614269458,NaN,NaN
123,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,4022.618595333,4025.2217965,6,NaN,4025.250008208,4025.273374166,4026.866776833,NaN,NaN
123,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,4026.885184625,4029.749002375,6,NaN,4029.775392791,4029.798434625,4031.475178041,NaN,NaN
123,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,4031.495340375,4034.265156625,5,NaN,4034.293842958,4034.317230375,4035.727318958,NaN,NaN
123,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,4035.745690166,4038.672453666,4,NaN,4038.677988125,4038.696378041,4039.689722375,NaN,NaN
123,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,4039.694212541,4042.587794125,5,NaN,4042.612403291,4042.6358525,4043.962618333,NaN,NaN
123,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,4043.980830875,4047.007843,3,NaN,4047.013618625,4047.03205275,4048.175467333,NaN,NaN
123,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,4048.184476541,4051.832525583,4,NaN,4051.837913,4051.856296458,4053.716377458,NaN,NaN
123,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,4053.73566825,4056.691887041,4,NaN,4056.720858916,4056.744241125,4057.920984125,NaN,NaN
123,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,4057.931168291,4061.128848166,4,NaN,4061.134156291,4061.152466291,4062.862525583,NaN,NaN
123,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,4062.880902208,4066.258021083,5,NaN,4066.287199041,4066.311100708,4067.404491666,NaN,NaN
123,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,4067.414946625,4070.503780625,5,NaN,4070.509653916,4070.527936416,4071.504611208,NaN,NaN
123,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,4071.509878125,4074.394682041,3,NaN,4074.418321583,4074.439752458,4075.349758833,NaN,NaN
123,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,4075.354314291,4078.512713375,2,NaN,4078.518042916,4078.536447083,4079.246455041,NaN,NaN
123,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,4079.250846041,4082.583911875,6,NaN,4082.589574166,4082.608118833,4083.484792041,NaN,NaN
123,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,4083.489000833,4086.840178375,5,NaN,4086.845676833,4086.864106541,4088.7908725,NaN,NaN
123,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,4088.811745041,4091.40148075,1,NaN,4091.430853708,4091.454157291,4092.347501583,NaN,NaN
123,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,4092.352074125,4095.060661541,1,NaN,4095.08309275,4095.106243833,4096.232974208,NaN,NaN
123,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,4096.243181958,4099.216209875,2,NaN,4099.221740333,4099.240158666,4100.000169208,NaN,NaN
123,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,4100.004332625,4102.862926458,4,NaN,4102.894103583,4102.916780541,4103.876792041,NaN,NaN
